Date,Open,High,Low,Close,Adj Close,Volume
2006-07-24,42.525002,44.150002,41.700001,43.650002,37.862015,35482.0
2006-07-25,44.0,44.700001,43.049999,43.849998,38.0355,206252.0
2006-07-26,44.5,45.700001,44.0,45.275002,39.271553,62650.0
2006-07-27,45.75,46.25,44.75,46.025002,39.9221,66622.0
2006-07-28,46.25,46.349998,43.799999,45.974998,39.878727,25218.0
2006-07-31,46.0,46.75,46.0,46.5,40.334114,19718.0
2006-08-01,46.5,46.5,45.25,45.875,39.791988,9978.0
2006-08-02,45.224998,46.75,45.224998,45.75,39.683563,20168.0
2006-08-03,46.224998,46.674999,45.5,45.825001,39.748615,22074.0
2006-08-04,46.375,47.5,45.625,47.25,40.984665,80296.0
2006-08-07,47.950001,48.25,45.825001,47.400002,41.114773,39020.0
2006-08-08,48.700001,48.700001,47.0,47.450001,41.158138,32920.0
2006-08-09,47.25,48.349998,47.049999,47.724998,41.396675,23842.0
2006-08-10,48.125,48.349998,47.150002,47.474998,41.179829,29008.0
2006-08-11,47.900002,48.049999,47.325001,47.575001,41.266563,23068.0
2006-08-14,48.0,52.0,48.0,50.625,43.91214,166036.0
2006-08-16,50.625,54.400002,50.625,51.525002,44.692799,168250.0
2006-08-17,50.625,52.375,49.575001,50.349998,43.673603,40530.0
2006-08-18,48.549999,50.474998,47.75,49.974998,43.348324,32108.0
2006-08-21,50.325001,51.900002,50.0,50.375,43.695293,67698.0
2006-08-22,51.450001,51.75,50.099998,50.400002,43.716972,43586.0
2006-08-23,50.099998,50.799999,49.75,50.099998,43.456753,32298.0
2006-08-24,49.525002,51.0,49.525002,50.825001,44.085617,54814.0
2006-08-25,50.75,51.400002,50.0,50.099998,43.456753,30342.0
2006-08-28,50.474998,51.0,49.75,50.174999,43.521812,45576.0
2006-08-29,50.724998,51.0,50.0,50.099998,43.456753,18506.0
2006-08-30,50.474998,50.75,49.049999,49.224998,42.697777,35360.0
2006-08-31,49.849998,50.950001,48.775002,48.924999,42.437557,32798.0
2006-09-01,48.599998,49.25,48.25,48.525002,42.090599,26672.0
2006-09-04,49.224998,51.0,49.224998,49.900002,43.283276,245168.0
2006-09-05,50.5,51.25,49.25,49.474998,42.914623,124680.0
2006-09-06,49.674999,49.950001,48.0,48.75,42.285763,49676.0
2006-09-07,48.950001,49.25,47.599998,47.974998,41.613529,72342.0
2006-09-08,48.0,49.174999,48.0,48.825001,42.350819,31218.0
2006-09-11,49.299999,49.900002,48.0,48.174999,41.78701,55592.0
2006-09-12,48.0,48.5,46.599998,48.224998,41.830372,22974.0
2006-09-13,48.724998,49.349998,47.25,48.049999,41.678589,81622.0
2006-09-14,48.625,48.799999,48.0,48.400002,41.982166,38684.0
2006-09-15,47.150002,48.799999,47.150002,48.0,41.635212,72094.0
2006-09-18,48.625,50.5,47.900002,48.75,42.285763,243080.0
2006-09-19,49.25,49.299999,48.0,48.025002,41.656895,62144.0
2006-09-20,48.075001,48.5,47.799999,48.099998,41.721947,58644.0
2006-09-21,48.5,49.799999,48.25,48.799999,42.329128,99112.0
2006-09-22,48.299999,49.049999,47.950001,48.224998,41.830372,28928.0
2006-09-25,48.549999,49.25,47.775002,49.0,42.502605,67292.0
2006-09-26,49.275002,49.900002,49.0,49.5,42.93631,102378.0
2006-09-27,49.825001,51.0,49.75,50.049999,43.413383,135846.0
2006-09-28,50.299999,50.5,49.775002,50.025002,43.391697,70030.0
2006-09-29,50.0,51.974998,50.0,50.849998,44.107304,142554.0
2006-10-03,50.849998,51.950001,50.375,51.775002,44.909645,67156.0
2006-10-04,52.400002,52.5,51.525002,51.775002,44.909645,81908.0
2006-10-05,51.775002,57.400002,51.75,55.924999,48.509361,462748.0
2006-10-06,56.950001,56.950001,54.525002,56.025002,48.596107,285198.0
2006-10-09,54.0,55.924999,52.799999,54.950001,47.663647,69866.0
2006-10-10,55.849998,55.849998,52.424999,52.825001,45.820419,111006.0
2006-10-11,55.450001,55.450001,52.650002,53.150002,46.102322,73160.0
2006-10-12,53.375,54.224998,52.5,53.025002,45.9939,39426.0
2006-10-13,53.474998,53.75,52.625,53.0,45.972206,45500.0
2006-10-16,53.25,54.474998,52.5,52.849998,45.842106,46830.0
2006-10-17,53.049999,53.700001,51.775002,52.150002,45.234928,65776.0
2006-10-18,52.0,53.25,51.5,51.599998,44.757851,48148.0
2006-10-19,51.674999,53.474998,51.674999,52.974998,45.95052,45466.0
2006-10-20,53.400002,55.549999,53.400002,55.200001,47.880493,255346.0
2006-10-23,55.0,55.474998,53.150002,54.275002,47.078144,96204.0
2006-10-26,54.275002,55.0,53.5,53.875,46.73119,24946.0
2006-10-27,53.724998,54.0,53.275002,53.525002,46.427597,27816.0
2006-10-30,53.5,53.5,52.049999,52.25,45.321659,32240.0
2006-10-31,53.5,55.0,52.0,52.775002,45.777058,57800.0
2006-11-01,53.325001,53.325001,51.299999,51.599998,44.757851,179798.0
2006-11-02,51.650002,52.825001,51.5,52.5,45.538513,46680.0
2006-11-03,52.049999,52.849998,51.275002,51.474998,44.649418,40752.0
2006-11-06,52.0,52.5,51.25,51.875,44.996391,28062.0
2006-11-07,52.0,53.0,51.549999,52.25,45.321659,823310.0
2006-11-08,52.625,53.099998,52.25,52.325001,45.386715,56254.0
2006-11-09,52.5,54.325001,52.25,53.474998,46.384224,45514.0
2006-11-10,53.5,53.974998,52.5,53.200001,46.145691,39568.0
2006-11-13,54.375,54.375,53.125,53.549999,46.449284,89006.0
2006-11-14,53.950001,54.900002,53.099998,53.75,46.622768,97410.0
2006-11-15,53.275002,53.75,53.25,53.5,46.405914,99958.0
2006-11-16,53.75,53.75,52.299999,52.525002,45.560204,37374.0
2006-11-17,52.5,53.224998,51.299999,51.474998,44.649418,47606.0
2006-11-20,51.275002,52.474998,50.200001,52.125,45.213238,26928.0
2006-11-21,52.450001,53.674999,52.0,53.025002,45.9939,67060.0
2006-11-22,52.275002,53.150002,51.0,52.525002,45.560204,25744.0
2006-11-23,51.599998,52.900002,51.5,51.650002,44.801224,27416.0
2006-11-24,52.349998,61.200001,52.099998,58.075001,50.374271,924534.0
2006-11-27,58.625,69.699997,58.5,69.425003,60.219261,2577620.0
2006-11-28,69.400002,70.349998,65.025002,66.800003,57.942345,2171780.0
2006-11-29,67.449997,72.0,66.5,66.849998,57.985699,1415110.0
2006-11-30,68.925003,68.925003,63.424999,64.400002,55.860577,456378.0
2006-12-01,64.875,67.0,63.125,64.150002,55.643726,402318.0
2006-12-04,65.199997,67.25,61.75,62.349998,54.082409,1054952.0
2006-12-05,63.5,63.625,61.325001,61.650002,53.475227,152134.0
2006-12-06,62.25,62.700001,59.0,59.5,51.610317,189352.0
2006-12-07,60.150002,62.200001,59.174999,60.349998,52.347599,269976.0
2006-12-08,59.150002,61.25,58.950001,59.349998,51.480202,119902.0
2006-12-11,59.0,59.0,56.049999,57.174999,49.593609,138112.0
2006-12-12,56.0,58.125,54.0,56.049999,48.617786,185916.0
2006-12-13,56.525002,61.0,54.5,58.900002,51.089874,115430.0
2006-12-14,61.450001,62.400002,58.150002,60.549999,52.521072,312990.0
2006-12-15,61.5,62.25,60.724998,60.900002,52.824677,90816.0
2006-12-18,60.549999,62.0,57.599998,61.650002,53.475227,72962.0
2006-12-19,60.75,61.0,59.5,60.075001,52.10907,46120.0
2006-12-20,62.450001,62.450001,59.575001,61.025002,52.933098,86518.0
2006-12-21,60.849998,62.224998,60.275002,61.799999,53.605335,51794.0
2006-12-22,62.0,63.0,61.0,61.474998,53.323425,54090.0
2006-12-26,61.474998,62.724998,60.299999,61.474998,53.323425,50286.0
2006-12-27,61.0,62.450001,60.349998,61.275002,53.149956,99758.0
2006-12-28,62.424999,62.424999,60.5,60.875,52.802994,42588.0
2006-12-29,61.0,62.0,60.549999,61.275002,53.149956,75486.0
2007-01-02,61.275002,62.150002,61.075001,61.349998,53.215,13110.0
2007-01-03,61.275002,61.924999,61.25,61.549999,53.388481,30216.0
2007-01-04,59.0,62.0,58.0,61.599998,53.431858,34518.0
2007-01-05,62.25,62.375,61.200001,61.474998,53.323425,27942.0
2007-01-08,61.5,62.0,61.099998,61.549999,53.388481,22384.0
2007-01-09,61.049999,63.924999,61.0,61.450001,53.301746,121218.0
2007-01-10,62.0,62.375,61.0,61.474998,53.323425,19814.0
2007-01-11,60.5,62.450001,60.174999,61.700001,53.518589,80254.0
2007-01-12,62.0,65.25,61.25,64.224998,55.708778,152826.0
2007-01-15,65.0,66.449997,63.125,63.575001,55.144974,52130.0
2007-01-16,65.75,65.75,62.5,62.950001,54.602848,30430.0
2007-01-17,62.549999,63.125,61.0,61.325001,53.193321,79406.0
2007-01-18,63.900002,63.950001,61.25,61.650002,53.475227,69274.0
2007-01-19,61.275002,62.25,61.275002,61.474998,53.323425,21494.0
2007-01-22,61.5,62.5,60.549999,61.375,53.236683,58274.0
2007-01-23,61.0,62.5,60.650002,61.125,53.019833,23356.0
2007-01-24,60.525002,61.400002,60.299999,60.525002,52.499405,40890.0
2007-01-25,61.275002,62.0,55.325001,60.474998,52.456024,128918.0
2007-01-29,60.474998,62.450001,59.5,59.924999,51.978962,34734.0
2007-01-31,59.924999,61.450001,57.099998,59.75,51.827164,57126.0
2007-02-01,60.299999,61.0,58.700001,59.275002,51.41515,32522.0
2007-02-02,59.950001,60.299999,58.625,59.200001,51.350098,47072.0
2007-02-05,60.0,60.0,58.25,58.474998,50.721226,37638.0
2007-02-06,58.950001,61.224998,57.049999,58.174999,50.46101,1660558.0
2007-02-07,58.5,59.950001,58.174999,58.349998,50.612808,121912.0
2007-02-08,58.875,64.0,58.0,62.650002,54.342628,481024.0
2007-02-09,63.75,65.425003,59.799999,60.400002,52.390976,238608.0
2007-02-12,58.275002,59.474998,57.5,58.200001,50.482697,62332.0
2007-02-13,60.0,60.0,55.599998,58.5,50.742912,92240.0
2007-02-14,55.0,58.5,55.0,57.724998,50.070675,83166.0
2007-02-15,59.5,59.5,57.75,59.0,51.176609,71872.0
2007-02-19,59.0,59.900002,58.75,58.900002,51.089874,52112.0
2007-02-20,59.0,59.25,58.625,59.0,51.176609,46238.0
2007-02-21,58.575001,60.0,58.049999,59.150002,51.306728,51012.0
2007-02-22,58.875,59.5,58.25,58.900002,51.089874,56690.0
2007-02-23,58.299999,59.0,57.75,58.424999,50.67786,53804.0
2007-02-26,56.525002,58.5,56.5,57.325001,49.723717,48632.0
2007-02-27,57.5,58.0,56.25,56.650002,49.138222,74132.0
2007-02-28,55.0,56.75,55.0,55.849998,48.444294,34080.0
2007-03-01,55.025002,57.0,54.5,55.025002,47.728699,60018.0
2007-03-02,55.950001,56.5,55.0,55.174999,47.858807,25736.0
2007-03-05,53.224998,55.950001,51.0,55.0,47.707012,103806.0
2007-03-06,55.099998,55.75,55.0,55.125,47.815437,54536.0
2007-03-07,56.0,56.0,55.0,55.0,47.707012,47254.0
2007-03-08,55.049999,60.25,55.0,58.674999,50.894711,50640.0
2007-03-09,61.0,61.0,56.049999,59.049999,51.219978,49150.0
2007-03-12,57.549999,58.450001,56.625,57.0,49.441814,15028.0
2007-03-13,57.5,57.5,56.549999,56.849998,49.311703,16642.0
2007-03-14,54.125,56.650002,54.125,55.599998,48.227448,19316.0
2007-03-15,56.474998,56.875,55.0,55.224998,47.902176,12968.0
2007-03-16,55.950001,56.5,55.0,55.0,47.707012,29002.0
2007-03-19,55.25,56.224998,55.0,55.174999,47.858807,16508.0
2007-03-20,55.825001,56.75,55.525002,56.625,49.116539,13894.0
2007-03-21,57.0,59.299999,56.75,57.299999,49.702038,65790.0
2007-03-22,56.5,58.900002,55.875,56.424999,48.943054,18276.0
2007-03-23,56.5,56.700001,55.549999,56.525002,49.0298,56512.0
2007-03-26,56.575001,56.75,56.25,56.599998,49.094852,13062.0
2007-03-28,56.599998,58.5,55.599998,57.5,49.875519,3545516.0
2007-03-29,58.25,58.25,56.5,56.525002,49.0298,9184.0
2007-03-30,56.650002,57.0,56.5,56.549999,49.051479,31614.0
2007-04-02,56.075001,56.25,55.0,55.724998,48.33588,15382.0
2007-04-03,55.575001,56.25,55.025002,55.5,48.140717,13222.0
2007-04-04,56.5,56.5,55.5,55.575001,48.205772,7418.0
2007-04-05,56.25,56.900002,55.5,56.5,49.008118,8688.0
2007-04-09,56.5,60.0,56.25,58.424999,50.67786,84742.0
2007-04-10,58.5,58.5,57.549999,57.775002,50.114052,15248.0
2007-04-11,57.0,58.5,57.0,57.575001,49.940567,9794.0
2007-04-12,56.450001,57.5,56.0,56.974998,49.420124,8480.0
2007-04-13,57.25,57.5,56.5,56.625,49.116539,22266.0
2007-04-16,57.924999,57.924999,56.900002,57.099998,49.528553,14890.0
2007-04-17,57.700001,58.025002,56.5,57.025002,49.463505,50516.0
2007-04-18,57.25,57.799999,56.900002,57.5,49.875519,17142.0
2007-04-19,57.049999,60.75,56.75,59.224998,51.371777,72552.0
2007-04-20,59.950001,61.275002,58.75,59.099998,51.263351,113490.0
2007-04-23,60.875,61.5,59.5,59.724998,51.805485,74544.0
2007-04-24,59.0,60.25,58.924999,59.075001,51.241665,19518.0
2007-04-25,56.0,59.5,56.0,57.974998,50.287533,28010.0
2007-04-26,58.5,59.450001,57.599998,58.174999,50.46101,25432.0
2007-04-27,58.150002,58.674999,56.575001,57.5,49.875519,116796.0
2007-04-30,56.5,58.25,56.25,57.325001,49.723717,16744.0
2007-05-03,57.325001,58.150002,57.325001,57.525002,49.897198,21796.0
2007-05-04,57.5,57.974998,57.5,57.625,49.983944,16858.0
2007-05-07,57.5,59.900002,57.5,58.0,50.309216,44618.0
2007-05-08,59.450001,59.450001,57.5,57.599998,49.962257,27264.0
2007-05-09,57.599998,57.75,57.075001,57.575001,49.940567,276440.0
2007-05-10,57.950001,58.5,47.950001,57.775002,50.114052,20244.0
2007-05-11,56.325001,58.224998,56.325001,57.5,49.875519,24200.0
2007-05-14,60.0,62.0,57.625,58.674999,50.894711,35898.0
2007-05-15,58.625,58.924999,58.0,58.400002,50.656178,25720.0
2007-05-16,59.200001,59.200001,58.0,58.075001,50.374271,22928.0
2007-05-17,58.0,58.924999,58.0,58.525002,50.764599,62462.0
2007-05-18,58.0,58.5,57.549999,58.25,50.526058,13090.0
2007-05-21,59.0,63.25,58.775002,61.349998,53.215,350598.0
2007-05-22,62.400002,64.0,61.125,63.375,54.971489,313662.0
2007-05-23,64.0,64.949997,62.25,62.974998,54.624523,208670.0
2007-05-24,62.224998,62.700001,61.0,62.549999,54.255882,57914.0
2007-05-25,61.599998,62.724998,61.049999,61.5,53.345119,45748.0
2007-05-28,62.0,62.700001,61.549999,61.75,53.561962,71878.0
2007-05-29,62.5,63.349998,60.5,62.799999,54.472733,65498.0
2007-05-30,60.799999,63.0,60.799999,61.875,53.670383,32930.0
2007-05-31,62.825001,62.825001,61.5,61.625,53.453541,19228.0
2007-06-01,61.650002,62.950001,60.599998,62.700001,54.385994,50504.0
2007-06-04,63.5,63.5,61.075001,62.575001,54.277573,29100.0
2007-06-05,62.375,62.375,61.0,61.099998,52.998154,12720.0
2007-06-06,61.25,62.099998,60.5,60.549999,52.521072,22280.0
2007-06-07,62.75,62.75,60.5,61.0,52.911411,18836.0
2007-06-08,60.299999,61.0,60.299999,60.549999,52.521072,16480.0
2007-06-11,61.0,61.724998,60.25,61.200001,53.0849,27142.0
2007-06-12,60.775002,61.474998,60.775002,61.125,53.019833,107232.0
2007-06-13,60.0,61.900002,60.0,61.25,53.128265,16146.0
2007-06-14,61.0,62.0,60.424999,61.049999,52.954777,53462.0
2007-06-15,61.5,61.75,60.5,61.25,53.128265,38250.0
2007-06-18,62.5,62.5,60.625,60.775002,52.716255,14902.0
2007-06-19,61.0,62.25,60.75,61.875,53.670383,61076.0
2007-06-20,62.5,62.5,61.0,61.450001,53.301746,20152.0
2007-06-21,61.275002,61.900002,60.5,61.525002,53.366798,26038.0
2007-06-22,60.75,62.125,60.5,61.049999,52.954777,17776.0
2007-06-25,61.25,63.5,61.049999,62.525002,54.234196,98448.0
2007-06-26,62.224998,62.900002,62.049999,62.275002,54.017345,32762.0
2007-06-27,61.775002,62.125,61.5,61.75,53.561962,12286.0
2007-06-28,62.450001,62.450001,61.599998,61.775002,53.583652,14200.0
2007-06-29,61.5,62.724998,60.75,61.125,53.019833,72342.0
2007-07-02,62.0,62.75,61.0,62.474998,54.190826,35006.0
2007-07-03,63.625,63.625,61.799999,62.375,54.104092,33178.0
2007-07-04,61.75,62.5,61.0,62.125,53.887234,26468.0
2007-07-05,62.525002,69.5,62.525002,64.074997,55.578667,99840.0
2007-07-06,64.5,65.550003,62.75,63.275002,54.884747,58178.0
2007-07-09,63.075001,64.300003,62.75,64.0,55.513611,47856.0
2007-07-10,64.849998,67.5,64.074997,64.599998,56.034054,119256.0
2007-07-11,64.5,66.0,64.0,64.800003,56.207539,28220.0
2007-07-12,65.449997,67.0,64.324997,66.474998,57.660423,86392.0
2007-07-13,67.449997,69.5,66.300003,69.050003,59.893993,176728.0
2007-07-16,70.0,78.400002,70.0,74.949997,65.011658,626112.0
2007-07-17,75.5,79.775002,73.0,73.574997,63.818966,817010.0
2007-07-18,74.349998,78.5,73.5,77.25,67.006683,744014.0
2007-07-19,78.699997,78.724998,74.150002,74.650002,64.751419,332218.0
2007-07-20,77.5,77.5,71.775002,72.275002,62.69136,167034.0
2007-07-23,72.625,74.050003,71.574997,71.900002,62.366074,126346.0
2007-07-24,72.949997,74.25,68.75,69.224998,60.04578,192648.0
2007-07-25,70.0,75.5,69.599998,73.0,63.320225,324848.0
2007-07-26,74.150002,74.5,72.5,74.125,64.296051,159714.0
2007-07-27,72.5,74.5,68.525002,71.099998,61.672153,111990.0
2007-07-30,70.0,71.75,67.599998,70.0,60.718014,76158.0
2007-07-31,71.349998,71.349998,68.550003,69.75,60.501156,54820.0
2007-08-01,69.5,69.875,67.0,67.099998,58.202557,69474.0
2007-08-02,67.5,69.949997,66.125,69.25,60.067459,114704.0
2007-08-03,70.0,71.0,67.599998,69.5,60.284313,39688.0
2007-08-06,68.5,70.0,65.75,68.974998,59.828934,67874.0
2007-08-07,70.5,70.5,68.074997,68.474998,59.395237,31760.0
2007-08-08,70.449997,70.449997,67.0,68.125,59.091648,63598.0
2007-08-09,68.050003,70.599998,67.5,67.675003,58.701317,39778.0
2007-08-10,67.25,67.5,65.599998,67.275002,58.354351,32180.0
2007-08-13,68.0,70.425003,67.625,70.025002,60.739704,84924.0
2007-08-14,70.074997,71.75,64.125,71.0,62.933517,90288.0
2007-08-16,70.425003,70.425003,67.050003,67.949997,60.230026,48866.0
2007-08-17,67.974998,69.949997,65.25,68.150002,60.40731,93338.0
2007-08-20,68.25,70.5,68.0,68.199997,60.451614,27246.0
2007-08-21,68.0,68.099998,65.599998,65.849998,58.36861,38824.0
2007-08-22,67.25,67.25,64.699997,66.050003,58.545895,23876.0
2007-08-23,68.25,69.949997,66.25,67.449997,59.786827,68668.0
2007-08-24,67.75,71.0,66.824997,70.574997,62.556793,114162.0
2007-08-27,72.0,75.349998,70.949997,74.925003,66.412582,172308.0
2007-08-28,74.0,77.724998,73.25,76.949997,68.207527,259848.0
2007-08-29,76.0,76.0,73.0,75.375,66.811455,176162.0
2007-08-30,75.375,76.5,74.75,75.625,67.033051,93872.0
2007-08-31,75.5,76.5,73.099998,74.550003,66.080193,117632.0
2007-09-03,73.5,75.0,73.5,73.599998,65.238113,28664.0
2007-09-04,73.75,74.849998,72.599998,73.175003,64.861397,27850.0
2007-09-05,74.900002,74.900002,71.050003,71.625,63.487495,50968.0
2007-09-06,74.0,74.0,70.5,71.724998,63.576138,47594.0
2007-09-07,72.949997,72.974998,70.800003,71.099998,63.022144,41894.0
2007-09-10,71.0,71.900002,70.0,70.650002,62.623276,28154.0
2007-09-11,72.0,73.5,71.5,72.175003,63.97501,38436.0
2007-09-12,72.5,75.800003,72.25,75.175003,66.634178,234254.0
2007-09-13,75.5,75.849998,73.525002,74.724998,66.235298,50474.0
2007-09-14,75.5,75.5,72.25,72.625,64.373894,45534.0
2007-09-17,72.0,74.425003,70.824997,71.199997,63.11079,35560.0
2007-09-18,71.5,73.5,70.775002,71.625,63.487495,42796.0
2007-09-19,74.5,74.5,72.25,73.474998,65.127312,72956.0
2007-09-20,74.0,74.75,73.400002,73.574997,65.21595,40018.0
2007-09-21,73.25,77.900002,73.25,76.099998,67.454079,179038.0
2007-09-24,80.0,80.0,76.074997,77.349998,68.562073,138708.0
2007-09-25,76.25,77.474998,75.75,77.050003,68.296158,59236.0
2007-09-26,78.474998,78.474998,75.550003,76.349998,67.675682,51426.0
2007-09-27,76.0,77.5,75.125,77.324997,68.539909,75956.0
2007-09-28,77.75,82.75,77.5,80.324997,71.199074,436694.0
2007-10-01,81.25,82.75,80.050003,80.525002,71.37635,60258.0
2007-10-03,80.5,84.5,78.5,78.974998,70.002441,109444.0
2007-10-04,78.050003,80.0,77.025002,78.150002,69.271172,26382.0
2007-10-05,78.875,80.5,75.599998,76.849998,68.118866,68300.0
2007-10-08,76.099998,77.5,74.125,74.925003,66.412582,43608.0
2007-10-09,74.5,76.900002,72.5,75.699997,67.099525,60252.0
2007-10-10,78.25,79.0,76.0,76.099998,67.454079,55262.0
2007-10-11,76.949997,76.949997,75.025002,76.150002,67.498398,30218.0
2007-10-12,78.375,78.375,75.5,75.974998,67.3433,36694.0
2007-10-15,77.5,81.375,76.25,80.449997,71.30986,112082.0
2007-10-16,82.0,82.0,79.050003,81.550003,72.284897,103176.0
2007-10-17,71.0,80.0,71.0,78.449997,69.537086,29342.0
2007-10-18,79.0,86.5,79.0,81.0,71.797379,188728.0
2007-10-19,81.0,83.0,77.0,78.574997,69.647873,53760.0
2007-10-22,78.5,81.0,76.349998,79.550003,70.512115,27074.0
2007-10-23,82.25,82.5,80.050003,82.150002,72.816719,63470.0
2007-10-24,83.949997,98.25,82.5,90.349998,80.085114,590866.0
2007-10-25,91.449997,97.0,91.074997,93.849998,83.187469,150318.0
2007-10-26,93.0,96.5,91.5,95.224998,84.406235,192140.0
2007-10-29,95.5,102.25,95.5,101.025002,89.547287,265416.0
2007-10-30,101.025002,105.0,98.0,99.525002,88.217712,114400.0
2007-10-31,101.449997,106.400002,97.0,103.425003,91.674629,177754.0
2007-11-01,105.0,106.925003,98.0,99.099998,87.840988,112440.0
2007-11-02,95.650002,99.974998,95.099998,98.199997,87.043243,61664.0
2007-11-05,98.0,112.0,96.25,101.0,89.525124,319388.0
2007-11-06,102.474998,108.5,98.0,98.800003,87.575089,186110.0
2007-11-07,100.525002,103.949997,97.550003,98.349998,87.176193,46316.0
2007-11-08,95.099998,99.974998,95.099998,98.425003,87.242699,27328.0
2007-11-12,100.0,103.5,96.099998,98.074997,86.932449,48220.0
2007-11-13,98.0,99.650002,95.025002,96.925003,85.913124,98676.0
2007-11-14,99.425003,101.0,97.25,98.375,87.198364,37640.0
2007-11-15,102.974998,102.974998,96.699997,99.25,87.973961,45252.0
2007-11-16,98.0,101.300003,98.0,99.175003,87.907478,35678.0
2007-11-19,99.5,103.25,99.5,100.449997,89.037613,45600.0
2007-11-20,101.0,101.5,98.300003,98.900002,87.663719,1531058.0
2007-11-21,101.0,102.5,95.0,95.724998,84.849434,44992.0
2007-11-22,93.0,99.0,90.599998,98.949997,87.708031,39922.0
2007-11-23,98.5,99.0,95.525002,96.550003,85.580711,20894.0
2007-11-26,98.5,99.974998,97.5,97.5,86.422775,14434.0
2007-11-27,97.5,99.349998,97.25,98.900002,87.663719,11886.0
2007-11-28,99.375,101.0,98.375,98.5,87.309166,58216.0
2007-11-29,99.5,100.0,98.0,99.949997,88.594421,33398.0
2007-11-30,99.5,100.0,97.5,97.650002,86.55574,19794.0
2007-12-03,100.0,100.0,97.599998,98.550003,87.3535,24798.0
2007-12-04,98.75,99.900002,96.0,97.324997,86.267662,18432.0
2007-12-05,97.75,99.5,97.5,98.699997,87.486443,17986.0
2007-12-06,99.900002,103.5,97.25,97.650002,86.55574,70780.0
2007-12-07,100.5,100.5,95.25,95.974998,85.071037,47120.0
2007-12-10,96.5,99.925003,95.5,96.074997,85.159668,43548.0
2007-12-11,96.5,97.5,95.099998,95.400002,84.561371,35038.0
2007-12-12,95.0,100.5,95.0,97.199997,86.156853,219986.0
2007-12-13,97.5,101.400002,96.0,97.5,86.422775,184276.0
2007-12-14,95.900002,97.5,95.5,95.775002,84.893776,65268.0
2007-12-17,95.5,112.5,94.0,95.0,84.206818,94860.0
2007-12-18,95.0,95.5,92.5,94.949997,84.162491,46806.0
2007-12-19,95.0,96.5,93.0,93.650002,83.010178,28492.0
2007-12-20,94.5,95.199997,92.75,93.25,82.655632,35092.0
2007-12-24,93.5,102.5,93.5,97.474998,86.400612,172320.0
2007-12-26,100.900002,102.449997,94.5,96.625,85.647186,386246.0
2007-12-27,97.5,101.900002,96.5,98.525002,87.331337,188068.0
2007-12-28,98.449997,100.474998,96.75,97.175003,86.134697,157394.0
2007-12-31,98.0,98.949997,96.599998,97.300003,86.245499,170442.0
2008-01-01,97.300003,98.0,95.599998,96.400002,85.447746,65320.0
2008-01-02,97.425003,99.0,96.25,96.699997,85.713654,58972.0
2008-01-03,97.25,97.5,95.800003,97.224998,86.179008,88770.0
2008-01-04,99.5,100.0,91.0,94.449997,83.719299,136926.0
2008-01-07,94.75,95.5,93.775002,94.324997,83.60849,62016.0
2008-01-08,95.5,95.5,92.0,92.824997,82.2789,90466.0
2008-01-09,93.949997,95.0,91.550003,94.199997,83.497688,65940.0
2008-01-10,93.425003,95.0,91.25,93.974998,83.298271,95960.0
2008-01-11,92.275002,93.699997,91.599998,92.425003,81.92437,46184.0
2008-01-14,92.5,94.974998,92.0,93.699997,83.054504,36636.0
2008-01-15,94.150002,95.0,92.0,92.949997,82.389725,45382.0
2008-01-16,90.0,93.949997,88.75,89.800003,79.597588,40768.0
2008-01-17,88.5,91.0,87.5,88.425003,78.378822,69472.0
2008-01-18,89.400002,89.5,84.0,84.5,74.899742,50886.0
2008-01-21,87.5,89.0,79.050003,81.5,72.240562,49858.0
2008-01-22,73.050003,79.949997,66.0,74.550003,66.080193,86048.0
2008-01-23,70.0,89.400002,70.0,89.400002,79.243034,87288.0
2008-01-24,91.5,101.0,87.25,90.375,80.107254,329258.0
2008-01-25,90.5,91.050003,87.5,89.550003,79.375992,21844.0
2008-01-28,89.0,91.875,86.574997,91.324997,80.949341,15256.0
2008-01-29,91.0,92.900002,89.099998,90.775002,80.461815,34912.0
2008-01-30,89.0,90.775002,85.5,86.275002,76.473076,27006.0
2008-01-31,88.900002,89.5,85.0,88.974998,78.866318,34560.0
2008-02-01,89.0,89.625,86.125,87.550003,77.603218,19112.0
2008-02-04,90.699997,92.5,89.0,91.099998,80.749886,31986.0
2008-02-05,91.5,91.5,89.0,89.525002,79.353836,10010.0
2008-02-06,85.300003,89.5,85.300003,88.0,78.002083,12064.0
2008-02-07,88.974998,89.0,85.5,87.025002,77.137871,39806.0
2008-02-08,87.5,104.0,84.5,85.074997,75.409409,30186.0
2008-02-11,85.0,87.150002,82.0,82.599998,73.215607,8684.0
2008-02-12,82.5,86.25,78.0,79.0,70.024605,32456.0
2008-02-13,83.5,83.5,77.5,78.650002,69.714378,12882.0
2008-02-14,81.0,84.449997,79.0,80.0,70.910995,18372.0
2008-02-15,80.0,94.0,76.150002,85.574997,75.852608,2222116.0
2008-02-18,88.0,88.0,81.125,82.724998,73.326385,53118.0
2008-02-19,82.75,84.75,82.025002,82.574997,73.193436,60248.0
2008-02-20,81.099998,83.0,79.5,80.5,71.354172,40730.0
2008-02-21,80.974998,82.0,79.550003,80.275002,71.154755,29776.0
2008-02-22,81.074997,81.25,78.0,79.150002,70.15757,18854.0
2008-02-25,80.050003,80.949997,78.0,78.074997,69.204697,29040.0
