Date,Open,High,Low,Close,Adj Close,Volume
2006-10-13,48.5,49.150002,47.349998,47.700001,43.249336,412132.0
2006-10-16,47.900002,48.650002,47.099998,47.549999,43.113335,743254.0
2006-10-17,47.400002,48.0,46.349998,46.799999,42.433315,529477.0
2006-10-18,46.299999,47.049999,46.299999,46.650002,42.29731,258506.0
2006-10-19,46.650002,46.900002,45.75,46.099998,41.798626,263806.0
2006-10-20,46.150002,47.700001,46.150002,46.700001,42.342644,413726.0
2006-10-23,46.5,47.0,45.5,45.950001,41.662624,299911.0
2006-10-26,45.950001,47.049999,45.299999,46.650002,42.29731,777074.0
2006-10-27,47.049999,47.75,46.599998,47.099998,42.705315,493801.0
2006-10-30,47.099998,47.950001,46.5,46.700001,42.342644,265764.0
2006-10-31,48.0,48.0,43.200001,44.150002,40.030579,1060234.0
2006-11-01,44.150002,44.25,43.400002,43.650002,39.577229,471272.0
2006-11-02,43.900002,44.5,43.599998,43.75,39.667892,358139.0
2006-11-03,43.25,44.150002,42.25,42.5,38.534527,394845.0
2006-11-06,42.599998,42.900002,41.549999,41.700001,37.809174,429949.0
2006-11-07,42.0,45.400002,41.700001,44.349998,40.211906,1275722.0
2006-11-08,44.25,46.900002,43.549999,45.400002,41.163948,1971337.0
2006-11-09,47.049999,48.450001,46.400002,46.700001,42.342644,2328936.0
2006-11-10,48.0,48.950001,46.400002,48.650002,44.110695,3096322.0
2006-11-13,49.25,49.799999,48.349998,48.75,44.201366,1380897.0
2006-11-14,48.549999,48.900002,44.5,47.25,42.841328,1171928.0
2006-11-15,47.799999,47.950001,46.049999,47.5,43.068005,960747.0
2006-11-16,47.5,48.299999,46.150002,46.5,42.161304,1038156.0
2006-11-17,45.25,46.799999,44.5,44.75,40.574589,615724.0
2006-11-20,45.049999,45.049999,42.5,43.450001,39.395882,603467.0
2006-11-21,43.299999,44.5,43.299999,44.0,39.894562,440433.0
2006-11-22,44.5,45.25,43.599998,44.299999,40.166576,509898.0
2006-11-23,44.450001,45.450001,44.0,45.049999,40.846596,462292.0
2006-11-24,45.450001,45.650002,44.299999,44.75,40.574589,471490.0
2006-11-27,44.900002,47.150002,44.849998,46.900002,42.523987,847950.0
2006-11-28,46.5,47.200001,45.0,45.700001,41.435947,626014.0
2006-11-29,46.0,46.900002,45.549999,45.700001,41.435947,1205883.0
2006-11-30,45.900002,46.5,44.099998,44.400002,40.257248,410687.0
2006-12-01,44.900002,47.0,44.900002,45.200001,40.982609,445628.0
2006-12-04,45.75,46.25,45.0,45.400002,41.163948,371410.0
2006-12-05,45.900002,48.0,44.299999,47.200001,42.795994,997546.0
2006-12-06,47.900002,48.0,45.400002,45.700001,41.435947,772798.0
2006-12-07,46.0,48.900002,45.049999,48.400002,43.884026,2473130.0
2006-12-08,48.0,50.400002,47.75,49.849998,45.19873,4502229.0
2006-12-11,49.049999,49.049999,43.0,44.150002,40.030579,2993792.0
2006-12-12,44.400002,44.700001,38.0,39.25,35.587765,2467231.0
2006-12-13,39.599998,41.400002,37.549999,41.0,37.17448,1334158.0
2006-12-14,42.299999,44.0,41.200001,43.299999,39.25988,1252834.0
2006-12-15,48.0,48.0,43.25,43.5,39.441219,875681.0
2006-12-18,44.799999,45.099998,41.700001,43.200001,39.169209,876282.0
2006-12-19,43.599998,43.599998,41.849998,42.049999,38.126518,642232.0
2006-12-20,42.299999,43.200001,41.5,41.849998,37.945171,680254.0
2006-12-21,41.5,42.0,40.900002,41.549999,37.673168,704027.0
2006-12-22,41.5,42.5,41.099998,42.049999,38.126518,773520.0
2006-12-26,42.049999,43.450001,41.599998,42.900002,38.897213,722612.0
2006-12-27,42.900002,48.700001,42.900002,47.400002,42.977325,4311918.0
2006-12-28,47.5,48.900002,46.900002,47.900002,43.430676,2999060.0
2006-12-29,47.599998,48.650002,46.549999,47.349998,42.931992,1273697.0
2007-01-02,47.349998,49.25,46.200001,48.650002,44.110695,1529711.0
2007-01-03,47.599998,56.5,47.599998,55.700001,50.502895,10502077.0
2007-01-04,56.0,58.5,55.0,56.25,51.001579,6204795.0
2007-01-05,55.950001,57.150002,51.650002,53.599998,48.598831,3270586.0
2007-01-08,53.0,54.849998,52.25,53.75,48.734837,2106702.0
2007-01-09,53.049999,55.400002,51.400002,52.200001,47.329468,1643668.0
2007-01-10,51.700001,52.700001,51.0,51.400002,46.604107,728351.0
2007-01-11,52.0,54.400002,51.150002,53.950001,48.91618,1639165.0
2007-01-12,54.900002,57.700001,54.5,56.049999,50.82024,2831216.0
2007-01-15,56.049999,57.400002,54.799999,55.650002,50.457565,1273898.0
2007-01-16,55.25,57.900002,54.400002,56.450001,51.182922,1596436.0
2007-01-17,57.200001,59.700001,56.200001,58.049999,52.633629,2468529.0
2007-01-18,58.0,60.349998,57.0,58.049999,52.633629,2189032.0
2007-01-19,58.75,58.799999,56.549999,57.049999,51.726929,766377.0
2007-01-22,57.0,57.599998,54.849998,55.900002,50.684235,760074.0
2007-01-23,56.400002,56.5,53.700001,53.900002,48.870846,532474.0
2007-01-24,54.5,55.75,54.0,54.900002,49.777538,473375.0
2007-01-25,55.400002,56.799999,54.700001,55.5,50.321552,1813245.0
2007-01-29,55.5,55.75,52.599998,53.299999,48.326832,876819.0
2007-01-31,53.299999,54.900002,52.700001,53.25,48.281494,949133.0
2007-02-01,53.5,54.599998,52.549999,54.099998,49.052185,612564.0
2007-02-02,54.150002,55.700001,53.700001,53.950001,48.91618,889810.0
2007-02-05,54.900002,54.900002,53.099998,53.599998,48.598831,872506.0
2007-02-06,53.599998,55.25,53.599998,54.150002,49.097523,728380.0
2007-02-07,54.0,62.400002,54.0,61.75,55.9884,7578442.0
2007-02-08,62.0,63.700001,59.700001,60.450001,54.809696,3803263.0
2007-02-09,60.599998,61.0,55.700001,56.299999,51.046917,1947375.0
2007-02-12,55.25,56.400002,51.5,52.049999,47.193459,1582344.0
2007-02-13,52.099998,53.900002,47.099998,49.0,44.42804,1918566.0
2007-02-14,49.0,50.299999,45.099998,49.849998,45.19873,2331901.0
2007-02-15,51.0,59.0,51.0,53.349998,48.372162,1407858.0
2007-02-19,53.349998,54.400002,52.099998,52.349998,47.465466,692641.0
2007-02-20,53.0,53.0,50.599998,51.0,46.241425,492410.0
2007-02-21,51.0,51.75,48.799999,50.150002,45.470745,898551.0
2007-02-22,53.0,54.0,50.299999,51.349998,46.558773,2654191.0
2007-02-23,52.0,52.0,48.099998,48.450001,43.929359,1110122.0
2007-02-26,48.599998,51.0,44.200001,47.799999,43.340008,1337694.0
2007-02-27,49.0,49.5,46.349998,46.650002,42.29731,791439.0
2007-02-28,46.0,46.5,43.0,44.099998,39.985245,916943.0
2007-03-01,44.0,45.5,42.900002,45.099998,40.891933,738100.0
2007-03-02,45.25,47.0,41.5,42.75,38.7612,912653.0
2007-03-05,41.0,42.0,38.200001,39.0,35.361099,1519360.0
2007-03-06,39.700001,41.0,37.849998,39.099998,35.451767,1037524.0
2007-03-07,39.549999,40.5,37.25,37.650002,34.137062,854079.0
2007-03-08,38.0,41.25,36.799999,40.849998,37.038483,1532995.0
2007-03-09,41.5,41.650002,39.5,40.049999,36.313122,842107.0
2007-03-12,40.799999,41.650002,39.450001,39.799999,36.086456,877113.0
2007-03-13,40.400002,40.599998,39.599998,40.400002,36.63047,408067.0
2007-03-14,38.5,40.0,38.0,39.049999,35.406429,1488601.0
2007-03-15,40.200001,42.450001,40.0,40.25,36.494457,1572542.0
2007-03-16,39.0,41.700001,39.0,39.950001,36.222462,847850.0
2007-03-19,40.0,40.799999,39.799999,40.349998,36.585129,373593.0
2007-03-20,40.450001,41.700001,40.450001,40.849998,37.038483,670095.0
2007-03-21,41.200001,42.400002,40.549999,41.950001,38.035847,728715.0
2007-03-22,42.0,43.099998,42.0,42.900002,38.897213,985541.0
2007-03-23,43.200001,43.450001,42.150002,42.5,38.534527,685399.0
2007-03-26,41.799999,42.950001,41.599998,41.650002,37.76384,379671.0
2007-03-28,41.650002,41.900002,40.599998,41.0,37.17448,551011.0
2007-03-29,40.950001,41.299999,39.099998,39.400002,35.723778,4674969.0
2007-03-30,40.200001,43.5,39.700001,42.0,38.081177,2528432.0
2007-04-02,40.0,40.5,38.0,38.299999,34.726414,1455423.0
2007-04-03,38.0,39.25,38.0,38.799999,35.179756,664366.0
2007-04-04,39.650002,39.799999,38.799999,39.099998,35.451767,363581.0
2007-04-05,39.400002,40.200001,38.5,39.599998,35.905109,734400.0
2007-04-09,39.599998,40.900002,39.599998,40.299999,36.539791,717791.0
2007-04-10,41.0,41.0,39.75,40.349998,36.585129,535103.0
2007-04-11,40.5,41.0,40.0,40.150002,36.403793,342288.0
2007-04-12,40.0,40.599998,39.5,39.75,36.041111,612939.0
2007-04-13,39.75,40.799999,39.75,40.450001,36.6758,429765.0
2007-04-16,41.5,41.5,40.5,40.700001,36.902485,357468.0
2007-04-17,40.950001,42.599998,40.299999,41.450001,37.582493,1350372.0
2007-04-18,41.75,43.200001,41.700001,41.950001,38.035847,1149079.0
2007-04-19,42.5,42.700001,38.25,41.549999,37.673168,492990.0
2007-04-20,42.200001,43.25,41.599998,41.849998,37.945171,473416.0
2007-04-23,42.400002,43.0,41.299999,41.400002,37.537163,389568.0
2007-04-24,40.599998,43.0,40.5,42.349998,38.398521,1102573.0
2007-04-25,42.650002,42.900002,42.0,42.5,38.534527,784892.0
2007-04-26,43.0,45.25,42.700001,44.75,40.574589,3085961.0
2007-04-27,45.200001,45.700001,43.5,43.799999,39.713234,977999.0
2007-04-30,43.0,44.0,42.599998,43.0,38.987877,1144078.0
2007-05-03,43.0,45.75,43.0,45.450001,41.209282,1851814.0
2007-05-04,45.5,49.0,45.25,47.799999,43.340008,3915203.0
2007-05-07,48.299999,49.25,46.450001,46.900002,42.523987,1710482.0
2007-05-08,47.099998,47.400002,45.049999,45.450001,41.209282,616036.0
2007-05-09,45.849998,46.200001,43.900002,45.900002,41.61729,1034266.0
2007-05-10,46.799999,47.5,45.0,45.349998,41.118603,1017354.0
2007-05-11,44.5,47.0,43.299999,45.950001,41.662624,1063631.0
2007-05-14,47.099998,48.0,46.5,47.849998,43.385342,881315.0
2007-05-15,48.0,48.25,47.049999,47.599998,43.158669,793766.0
2007-05-16,48.049999,49.700001,47.25,48.849998,44.292038,1505033.0
2007-05-17,49.25,50.549999,48.400002,48.700001,44.156025,1685496.0
2007-05-18,48.700001,49.200001,47.650002,48.5,43.974697,820748.0
2007-05-21,48.700001,49.5,48.5,48.599998,44.065361,650910.0
2007-05-22,48.900002,50.900002,48.099998,49.5,44.881386,1485377.0
2007-05-23,49.5,50.799999,48.200001,48.650002,44.110695,1364348.0
2007-05-24,48.099998,50.5,47.650002,49.700001,45.062725,974176.0
2007-05-25,49.0,50.900002,48.099998,49.549999,44.926723,2117786.0
2007-05-28,50.5,51.0,47.5,47.849998,43.385342,1268360.0
2007-05-29,48.799999,48.900002,46.599998,47.25,42.841328,757500.0
2007-05-30,47.25,47.900002,45.900002,46.150002,41.843964,561963.0
2007-05-31,46.900002,47.450001,45.200001,45.5,41.254604,1428476.0
2007-06-01,46.299999,46.900002,45.75,45.900002,41.61729,510879.0
2007-06-04,46.099998,47.200001,45.099998,45.950001,41.662624,548634.0
2007-06-05,46.599998,47.700001,46.0,47.349998,42.931992,658672.0
2007-06-06,48.0,48.400002,46.200001,46.450001,42.115974,892527.0
2007-06-07,46.5,46.849998,44.849998,45.599998,41.345272,659915.0
2007-06-08,45.599998,46.0,44.599998,45.099998,40.891933,420288.0
2007-06-11,45.799999,46.5,44.549999,44.799999,40.619923,246332.0
2007-06-12,45.400002,45.400002,42.599998,43.650002,39.577229,414795.0
2007-06-13,46.0,46.0,42.700001,43.549999,39.486549,689662.0
2007-06-14,44.400002,44.950001,44.099998,44.650002,40.483925,299237.0
2007-06-15,45.349998,45.349998,43.900002,44.099998,39.985245,424765.0
2007-06-18,44.599998,44.900002,44.0,44.099998,39.985245,191042.0
2007-06-19,44.849998,45.799999,43.650002,45.099998,40.891933,353088.0
2007-06-20,45.099998,47.099998,45.0,46.650002,42.29731,832866.0
2007-06-21,46.650002,47.099998,45.700001,46.0,41.707947,576290.0
2007-06-22,46.0,49.150002,45.900002,48.349998,43.838688,1894718.0
2007-06-25,48.900002,49.25,48.0,48.799999,44.2467,773509.0
2007-06-26,49.0,49.900002,48.400002,48.700001,44.156025,702418.0
2007-06-27,48.799999,52.5,48.799999,51.75,46.921455,4998235.0
2007-06-28,52.799999,55.25,51.650002,54.5,49.414864,3891012.0
2007-06-29,55.0,55.75,53.5,54.5,49.414864,1752223.0
2007-07-02,55.299999,55.299999,53.450001,53.75,48.734837,1250771.0
2007-07-03,54.0,54.900002,53.0,53.950001,48.91618,1626402.0
2007-07-04,54.200001,54.549999,52.299999,53.200001,48.236164,959735.0
2007-07-05,53.5,53.700001,50.299999,51.75,46.921455,809330.0
2007-07-06,51.5,53.099998,50.200001,51.5,46.694778,361029.0
2007-07-09,51.900002,54.150002,51.25,53.099998,48.145493,787725.0
2007-07-10,53.450001,54.200001,51.0,51.25,46.468098,822194.0
2007-07-11,51.5,52.900002,50.75,51.75,46.921455,720852.0
2007-07-12,51.75,53.25,51.75,52.549999,47.646809,701260.0
2007-07-13,53.299999,56.450001,52.25,55.799999,50.593567,4167681.0
2007-07-16,55.5,57.200001,55.5,56.099998,50.865562,2554005.0
2007-07-17,56.400002,57.0,54.099998,54.599998,49.505527,1105501.0
2007-07-18,54.599998,55.0,52.799999,53.75,48.734837,758134.0
2007-07-19,53.200001,54.900002,53.200001,54.549999,49.460197,827039.0
2007-07-20,50.25,57.0,50.25,55.5,50.321552,1347894.0
2007-07-23,55.0,55.5,54.5,55.0,49.868202,454046.0
2007-07-24,55.5,56.400002,54.200001,55.5,50.321552,727742.0
2007-07-25,54.549999,56.200001,54.200001,54.599998,49.505527,976430.0
2007-07-26,55.0,56.0,51.150002,51.950001,47.102791,2585260.0
2007-07-27,51.900002,51.900002,49.099998,50.549999,45.833424,820697.0
2007-07-30,50.0,51.650002,49.5,50.299999,45.606743,1037744.0
2007-07-31,50.700001,51.799999,49.549999,51.150002,46.377441,697018.0
2007-08-01,50.0,50.599998,47.599998,47.900002,43.430676,656585.0
2007-08-02,48.799999,49.0,47.5,47.700001,43.249336,412444.0
2007-08-03,48.75,48.950001,47.799999,48.099998,43.612015,225104.0
2007-08-06,47.0,47.549999,46.650002,47.25,42.841328,340794.0
2007-08-07,47.549999,49.5,47.549999,48.549999,44.020027,644648.0
2007-08-08,49.25,51.5,49.099998,50.950001,46.196102,882342.0
2007-08-09,52.0,52.200001,48.700001,49.099998,44.518711,569762.0
2007-08-10,47.5,49.200001,46.25,48.299999,43.793354,726890.0
2007-08-13,49.5,49.5,48.150002,49.0,44.42804,365923.0
2007-08-14,49.400002,52.0,49.0,50.75,46.014751,1010426.0
2007-08-16,49.400002,49.799999,47.549999,48.150002,43.657349,614678.0
2007-08-17,48.0,52.099998,45.849998,51.450001,46.649445,1726856.0
2007-08-20,53.200001,54.900002,52.5,53.099998,48.145493,2914483.0
2007-08-21,53.5,54.0,48.599998,49.299999,44.70005,1200163.0
2007-08-22,50.400002,51.5,47.5,49.349998,44.745384,770457.0
2007-08-23,49.950001,50.700001,47.299999,47.849998,43.385342,489925.0
2007-08-24,48.950001,50.099998,47.75,49.549999,44.926723,436832.0
2007-08-27,50.900002,51.5,50.0,51.25,46.468098,371513.0
2007-08-28,52.400002,52.400002,50.650002,51.599998,46.785446,409384.0
2007-08-29,51.599998,51.599998,50.049999,51.25,46.468098,234663.0
2007-08-30,51.900002,53.5,51.549999,52.200001,47.329468,605490.0
2007-08-31,52.5,54.900002,52.200001,53.349998,48.934635,513521.0
2007-09-03,54.700001,58.0,53.25,56.700001,52.007381,1903115.0
2007-09-04,57.799999,58.599998,56.299999,56.650002,51.961517,1696887.0
2007-09-05,57.200001,57.700001,54.799999,55.299999,50.723244,672882.0
2007-09-06,54.5,57.299999,53.599998,56.299999,51.640488,675649.0
2007-09-07,56.0,57.299999,54.900002,55.25,50.677391,521014.0
2007-09-10,54.0,56.0,54.0,55.849998,51.227718,582702.0
2007-09-11,56.400002,58.5,56.0,57.049999,52.328411,1546815.0
2007-09-12,58.0,65.25,57.599998,63.75,58.473907,7734696.0
2007-09-13,62.099998,66.599998,62.099998,64.75,59.391144,4011817.0
2007-09-14,59.700001,68.199997,59.700001,65.900002,60.445965,4451563.0
2007-09-17,66.699997,66.800003,64.099998,64.699997,59.34528,990112.0
2007-09-18,64.75,74.25,62.75,72.949997,66.912476,6586936.0
2007-09-19,76.400002,77.400002,71.150002,71.699997,65.76593,4249379.0
2007-09-20,72.5,80.800003,72.099998,77.949997,71.49868,7476080.0
2007-09-21,78.0,82.150002,76.5,79.550003,72.966263,4700925.0
2007-09-24,79.550003,80.900002,74.800003,77.0,70.627304,2437943.0
2007-09-25,78.050003,78.449997,72.25,75.5,69.251442,2422254.0
2007-09-26,75.5,81.400002,74.5,76.050003,69.755943,3882320.0
2007-09-27,78.0,79.400002,72.150002,72.849998,66.820755,2498088.0
2007-09-28,74.0,75.5,72.0,74.75,68.563515,1813309.0
2007-10-01,74.099998,76.150002,73.099998,74.75,68.563515,1114434.0
2007-10-03,74.400002,76.5,69.5,71.949997,65.995255,1287207.0
2007-10-04,72.099998,74.099998,70.199997,72.199997,66.224548,880989.0
2007-10-05,73.0,73.449997,68.0,68.550003,62.876648,737467.0
2007-10-08,69.099998,69.900002,60.549999,61.25,56.180809,1548826.0
2007-10-09,60.25,71.900002,58.0,70.949997,65.078011,4286574.0
2007-10-10,73.300003,77.099998,72.199997,74.75,68.563515,3172362.0
2007-10-11,76.5,80.800003,73.199997,77.800003,71.361107,2233607.0
2007-10-12,73.25,82.5,73.0,77.349998,70.948334,4852790.0
2007-10-15,77.0,80.599998,76.400002,76.800003,70.443863,1933039.0
2007-10-16,75.0,84.699997,75.0,80.150002,73.516617,5050736.0
2007-10-17,78.900002,78.900002,66.400002,75.25,69.022133,3561877.0
2007-10-18,81.199997,81.400002,68.5,71.050003,65.169731,2952945.0
2007-10-19,73.0,74.900002,66.0,67.300003,61.73011,2989570.0
2007-10-22,65.800003,72.400002,64.400002,67.75,62.142857,2706421.0
2007-10-23,69.0,76.599998,69.0,75.199997,68.976265,4057560.0
2007-10-24,78.900002,86.25,77.0,84.849998,77.827621,9878617.0
2007-10-25,85.5,87.599998,82.199997,83.150002,76.268318,4557620.0
2007-10-26,84.0,96.5,83.599998,94.900002,87.045868,10376794.0
2007-10-29,96.550003,102.0,95.599998,96.800003,88.788612,9866527.0
2007-10-30,97.699997,101.25,91.599998,95.199997,87.32103,6839526.0
2007-10-31,95.5,99.5,93.099998,97.300003,89.247231,3598552.0
2007-11-01,99.800003,103.699997,92.5,94.25,86.449654,6042796.0
2007-11-02,91.0,98.900002,90.25,98.050003,89.935158,3172490.0
2007-11-05,98.099998,99.949997,94.5,95.5,87.596199,2514383.0
2007-11-06,96.0,98.199997,90.300003,91.849998,84.248276,1175137.0
2007-11-07,92.400002,98.0,92.0,93.699997,85.945183,1488555.0
2007-11-08,93.0,96.199997,90.599998,92.900002,85.21138,1173925.0
2007-11-12,94.25,94.849998,85.300003,93.050003,85.348961,2295669.0
2007-11-13,93.050003,100.949997,92.0,96.349998,88.375854,4412855.0
2007-11-14,99.0,102.0,97.25,98.550003,90.393776,3719675.0
2007-11-15,99.0,111.800003,97.849998,109.849998,100.758568,6834023.0
2007-11-16,111.900002,116.800003,107.5,112.849998,103.510277,4576641.0
2007-11-19,118.0,118.0,110.349998,112.550003,103.235107,1833322.0
2007-11-20,112.0,114.699997,102.949997,105.300003,96.585136,1720507.0
2007-11-21,105.0,106.849998,96.300003,97.800003,89.705849,2278237.0
2007-11-22,97.449997,99.900002,87.5,95.300003,87.412743,2867310.0
2007-11-23,97.5,105.25,96.5,102.75,94.24617,2713530.0
2007-11-26,105.0,111.5,103.349998,109.75,100.666824,3058094.0
2007-11-27,108.0,111.0,106.400002,108.199997,99.245117,1671225.0
2007-11-28,112.0,116.199997,108.650002,112.449997,103.143372,5193714.0
2007-11-29,115.0,123.449997,113.099998,119.0,109.151299,9509632.0
2007-11-30,122.599998,123.800003,117.0,119.349998,109.472321,2823202.0
2007-12-03,121.0,123.949997,119.150002,119.650002,109.747498,1966541.0
2007-12-04,121.5,122.0,116.5,117.449997,107.729553,1120825.0
2007-12-05,118.199997,129.199997,118.199997,127.349998,116.810211,3952138.0
2007-12-06,134.5,134.5,125.0,128.199997,117.589867,3077289.0
2007-12-07,130.699997,132.0,121.300003,127.949997,117.360558,2888207.0
2007-12-10,128.0,136.800003,128.0,130.649994,119.837112,4686683.0
2007-12-11,133.0,133.649994,129.0,131.100006,120.249863,1636745.0
2007-12-12,128.899994,131.449997,125.300003,129.25,118.552979,1729454.0
2007-12-13,129.25,131.649994,126.099998,127.400002,116.856094,1845965.0
2007-12-14,127.0,128.899994,125.400002,127.449997,116.901939,1109150.0
2007-12-17,126.449997,127.699997,120.0,121.400002,111.352646,1233842.0
2007-12-18,123.949997,125.5,116.099998,124.0,113.737473,980691.0
2007-12-19,127.0,130.0,122.0,125.199997,114.838165,1444686.0
2007-12-20,127.0,127.800003,122.349998,123.849998,113.599884,621539.0
2007-12-24,123.25,127.199997,123.0,125.699997,115.296776,393835.0
2007-12-26,125.199997,131.699997,124.349998,130.75,119.928825,2398268.0
2007-12-27,132.300003,133.800003,128.850006,131.699997,120.800217,2970732.0
2007-12-28,131.350006,132.899994,128.149994,129.800003,119.057449,984722.0
2007-12-31,130.300003,131.649994,125.550003,127.5,116.947815,2029166.0
2008-01-01,129.649994,131.0,126.550003,129.050003,118.369522,922658.0
2008-01-02,129.0,132.199997,128.0,130.100006,119.332619,3032418.0
2008-01-03,130.0,131.399994,124.599998,128.100006,117.498154,1963092.0
2008-01-04,128.25,135.0,127.650002,131.5,120.61676,3287251.0
2008-01-07,128.5,134.5,126.050003,130.75,119.928825,1504231.0
2008-01-08,132.0,134.0,123.400002,126.449997,115.984711,1108225.0
2008-01-09,125.900002,127.800003,121.25,124.0,113.737473,822103.0
2008-01-10,124.0,126.849998,110.0,116.699997,107.041634,1285735.0
2008-01-11,117.0,125.900002,114.0,124.5,114.196098,2298317.0
2008-01-14,121.650002,126.449997,120.599998,123.5,113.278854,633338.0
2008-01-15,125.900002,125.900002,120.0,120.650002,110.664734,453009.0
2008-01-16,119.300003,123.800003,117.099998,122.75,112.590935,664804.0
2008-01-17,123.699997,125.449997,120.849998,122.449997,112.315758,433772.0
2008-01-18,121.949997,121.949997,112.5,116.5,106.858185,453000.0
2008-01-21,116.0,116.0,90.0,97.949997,89.84343,917460.0
2008-01-22,89.0,93.0,75.0,80.800003,74.112816,938666.0
2008-01-23,88.0,99.699997,81.0,91.800003,84.202423,1815569.0
2008-01-24,93.0,100.0,85.0,86.349998,79.203476,815161.0
2008-01-25,88.0,99.800003,86.75,98.400002,90.256195,758876.0
2008-01-28,90.0,101.300003,90.0,99.949997,91.67791,680786.0
2008-01-29,103.099998,105.650002,96.599998,101.25,92.870308,921921.0
2008-01-30,101.25,101.25,93.099998,94.550003,86.724823,703392.0
2008-01-31,91.5,104.5,89.0,94.699997,86.862404,4522953.0
2008-02-01,96.0,99.349998,90.650002,93.349998,85.624146,1684758.0
2008-02-04,95.5,106.0,92.25,102.099998,93.649979,2567166.0
2008-02-05,95.0,112.800003,95.0,110.349998,101.217186,3198870.0
2008-02-06,109.800003,110.550003,96.199997,108.0,99.061668,1327716.0
2008-02-07,108.0,114.25,101.0,102.599998,94.108597,1990897.0
2008-02-08,103.0,105.800003,96.0,99.650002,91.40274,2151632.0
2008-02-11,95.349998,100.5,91.0,93.300003,85.578285,1031150.0
2008-02-12,94.199997,97.0,88.099998,89.599998,82.184509,783378.0
2008-02-13,91.300003,94.5,85.650002,89.25,81.863449,838360.0
2008-02-14,93.25,105.0,93.25,104.300003,95.667885,2337447.0
2008-02-15,104.0,107.25,97.400002,104.800003,96.126518,1672965.0
2008-02-18,100.25,106.599998,99.0,99.949997,91.67791,1585167.0
2008-02-19,95.0,105.900002,95.0,100.050003,91.76963,2300742.0
2008-02-20,99.0,102.0,92.550003,94.199997,86.403778,2126770.0
2008-02-21,96.0,99.699997,92.550003,93.900002,86.128616,1413735.0
2008-02-22,91.150002,97.599998,91.0,94.400002,86.587242,1429653.0
2008-02-25,96.099998,96.699997,91.800003,94.050003,86.266205,502421.0
2008-02-26,95.75,99.400002,94.599998,96.300003,88.329994,1561510.0
2008-02-27,98.0,102.400002,97.050003,99.949997,91.67791,2562607.0
2008-02-28,100.0,101.5,97.050003,98.849998,90.668961,1292464.0
2008-02-29,98.849998,101.400002,95.5,100.050003,91.76963,1072738.0
2008-03-03,99.699997,100.0,92.449997,92.949997,85.25724,647736.0
2008-03-04,94.699997,94.699997,85.599998,87.25,80.028992,929030.0
2008-03-05,93.25,93.25,75.099998,88.800003,81.450714,1215155.0
2008-03-07,89.0,89.0,81.5,85.099998,78.056931,1073241.0
2008-03-10,80.400002,88.699997,79.199997,87.349998,80.120712,786706.0
2008-03-11,85.150002,92.5,85.099998,89.949997,82.505524,621470.0
2008-03-12,94.5,95.0,86.0,86.849998,79.662109,730766.0
2008-03-13,84.199997,85.5,81.150002,83.550003,76.635216,566779.0
2008-03-14,89.699997,95.0,80.650002,82.800003,75.947289,640561.0
2008-03-17,76.25,81.0,74.0,75.550003,69.297318,1108500.0
2008-03-18,74.0,77.099998,70.099998,71.550003,65.628365,1842839.0
2008-03-19,75.0,76.900002,69.0,69.550003,63.79388,1824039.0
2008-03-24,69.5,77.0,69.5,73.449997,67.371109,1416505.0
2008-03-25,75.5,81.0,75.0,80.0,73.379005,1240088.0
2008-03-26,82.900002,87.849998,81.550003,85.900002,78.790726,1915340.0
2008-03-27,85.949997,87.0,79.099998,81.400002,74.663162,1986783.0
2008-03-28,82.5,83.800003,77.199997,82.050003,75.259369,1626543.0
2008-03-31,81.5,82.0,78.199997,78.650002,72.140747,435909.0
2008-04-01,80.0,80.300003,76.300003,77.949997,71.49868,306351.0
2008-04-02,81.400002,86.699997,75.0,77.150002,70.764885,385321.0
2008-04-03,77.0,80.0,76.099998,76.599998,70.260406,294167.0
2008-04-04,77.400002,77.5,73.599998,74.699997,68.517647,370179.0
2008-04-07,74.0,78.25,74.0,77.400002,70.994209,394285.0
2008-04-08,77.5,81.400002,76.5,79.0,72.461777,684893.0
2008-04-09,79.0,81.400002,78.099998,80.900002,74.204521,513613.0
2008-04-10,81.0,83.0,80.099998,80.650002,73.975212,575149.0
2008-04-11,80.400002,85.199997,79.5,82.150002,75.351074,961395.0
2008-04-15,82.0,84.900002,80.0,83.199997,76.314171,763933.0
2008-04-16,84.599998,85.5,82.300003,82.75,75.901421,306393.0
2008-04-17,82.75,91.900002,82.75,89.449997,82.046913,1648981.0
2008-04-21,89.800003,95.300003,87.199997,94.150002,86.357925,1179031.0
2008-04-22,94.0,95.949997,92.0,92.300003,84.661049,665645.0
2008-04-23,93.0,95.0,90.099998,91.800003,84.202423,664930.0
2008-04-24,91.800003,94.0,85.849998,88.900002,81.542427,1902886.0
2008-04-25,89.199997,93.300003,88.300003,92.349998,84.706886,1103867.0
2008-04-28,94.0,94.25,87.699997,89.0,81.634163,737407.0
2008-04-29,89.550003,95.0,88.25,92.199997,84.569313,1474952.0
2008-04-30,92.699997,93.900002,90.0,90.400002,82.918297,493418.0
2008-05-02,90.599998,103.5,90.599998,102.349998,93.879272,5501823.0
2008-05-05,104.0,105.699997,99.0,100.0,91.72377,3283097.0
2008-05-06,100.400002,103.75,98.5,100.25,91.953087,2604068.0
2008-05-07,101.0,101.25,95.0,96.449997,88.46756,1556237.0
2008-05-08,94.050003,99.0,94.050003,96.5,88.51342,929427.0
