Date,Open,High,Low,Close,Adj Close,Volume
2006-01-09,20.25,20.525,20.247999,20.34,11.047009,2403200.0
2006-01-10,20.35,20.4,19.5,20.073,10.901999,7025200.0
2006-01-12,20.049999,20.195,19.815001,20.084999,10.908516,3272400.0
2006-01-13,20.125,20.24,20.055,20.173,10.956311,3270000.0
2006-01-16,20.173,20.25,20.004999,20.09,10.911228,4076000.0
2006-01-17,20.469999,20.473,19.855,19.997999,10.861265,6467600.0
2006-01-18,19.950001,20.049999,19.5,19.643,10.668457,2994800.0
2006-01-19,19.995001,20.32,19.75,20.195,10.968258,5224400.0
2006-01-20,20.25,20.639999,20.0,20.209999,10.976405,9218400.0
2006-01-23,20.450001,20.735001,20.395,20.677999,11.230586,7618000.0
2006-01-24,20.65,21.940001,20.65,21.355,11.598275,40513200.0
2006-01-25,21.59,21.790001,19.903,20.077999,10.904712,49245600.0
2006-01-27,20.424999,20.5,19.950001,20.033001,10.880273,18980400.0
2006-01-30,20.4,20.485001,19.4,19.568001,10.627724,14488800.0
2006-01-31,19.625,20.0,19.35,19.558001,10.622292,12587200.0
2006-02-01,19.84,19.84,19.0,19.263,10.462072,18036400.0
2006-02-02,19.747999,19.747999,19.0,19.055,10.349104,6408800.0
2006-02-03,19.5,19.5,18.85,18.962999,10.299136,7459600.0
2006-02-06,19.004999,19.6,18.85,19.493,10.586991,22936800.0
2006-02-07,19.6,19.938,19.4,19.783001,10.744494,14821600.0
2006-02-08,20.0,20.0,19.6,19.768,10.736346,25203200.0
2006-02-10,19.950001,20.5,19.75,20.333,11.043208,27553600.0
2006-02-13,20.450001,21.450001,20.263,21.305,11.571117,30692800.0
2006-02-14,21.35,21.85,20.700001,20.924999,11.364734,16630400.0
2006-02-15,21.0,21.25,20.128,20.299999,11.025286,8665600.0
2006-02-16,20.598,21.15,20.455,20.888,11.344639,10070000.0
2006-02-17,21.1,21.195,20.775,21.01,11.4109,18181600.0
2006-02-20,20.263,21.1,20.25,20.743,11.265888,14836400.0
2006-02-21,20.997999,21.200001,20.455,20.625,11.201797,5776400.0
2006-02-22,20.75,20.790001,20.075001,20.25,10.99813,7569200.0
2006-02-23,20.5,21.049999,20.5,20.837999,11.317484,8220400.0
2006-02-24,20.75,21.049999,20.65,20.878,11.339208,9788000.0
2006-02-27,20.75,21.15,20.75,21.0,11.405468,10250400.0
2006-02-28,21.15,22.219999,21.049999,21.705,11.788363,30458000.0
2006-03-01,22.225,22.25,21.65,21.834999,11.85897,18753600.0
2006-03-02,21.85,23.6,21.603001,22.683001,12.319534,24970800.0
2006-03-03,22.0,23.4,22.0,22.860001,12.415665,12831600.0
2006-03-06,23.125,24.559999,22.950001,24.033001,13.052743,29143600.0
2006-03-07,24.344999,26.263,24.0,25.132999,13.650173,73688800.0
2006-03-08,25.6,25.684999,23.4,23.785,12.91805,45287600.0
2006-03-09,24.004999,25.1,23.280001,24.778,13.457367,36173200.0
2006-03-10,25.245001,25.5,24.299999,24.423,13.26456,23946800.0
2006-03-13,24.75,25.25,24.299999,24.507999,13.310724,20416000.0
2006-03-14,24.75,26.9,24.5,26.438,14.358941,86010800.0
2006-03-16,28.370001,28.370001,26.0,26.353001,14.312774,80691600.0
2006-03-17,26.648001,26.648001,25.35,25.51,13.854927,26565200.0
2006-03-20,25.700001,26.898001,25.700001,26.768,14.538171,32753200.0
2006-03-21,26.775,27.450001,24.674999,26.764999,14.53654,39216400.0
2006-03-22,26.988001,27.25,26.549999,26.903,14.611489,31773200.0
2006-03-23,27.23,27.23,26.5,26.723,14.513727,16916400.0
2006-03-24,27.198,29.0,26.75,28.035,15.2263,37891200.0
2006-03-27,28.264999,29.385,26.75,27.033001,14.682096,33373600.0
2006-03-28,27.433001,27.725,26.004999,26.405001,14.34102,30700800.0
2006-03-29,27.395,27.395,25.6,25.723,13.970609,28800000.0
2006-03-30,26.315001,28.247999,26.052999,27.68,15.033492,34282800.0
2006-03-31,28.1,28.1,27.0,27.280001,14.816245,20524400.0
2006-04-03,27.75,29.75,27.75,28.872999,15.681431,32013200.0
2006-04-04,29.200001,29.200001,28.007999,28.74,15.609198,14462800.0
2006-04-05,28.799999,30.398001,28.365,29.844999,16.209341,26805600.0
2006-04-07,29.950001,31.75,29.75,30.827999,16.743225,56450800.0
2006-04-10,31.0,33.224998,30.9,31.958,17.356951,32324400.0
2006-04-12,32.66,32.66,30.063,30.395,16.508055,29167200.0
2006-04-13,30.25,31.25,29.254999,29.934999,16.258219,17189200.0
2006-04-17,30.25,30.995001,29.5,30.055,16.323395,11094000.0
2006-04-18,30.094999,30.885,28.799999,29.643,16.099632,13534800.0
2006-04-19,30.4,30.485001,29.014999,29.33,15.929639,14800400.0
2006-04-20,29.325001,30.048,29.325001,29.540001,16.043695,5685200.0
2006-04-21,29.795,30.898001,29.552999,30.635,16.638405,13088400.0
2006-04-24,31.038,31.35,30.598,30.747999,16.69978,9077200.0
2006-04-25,31.389999,31.4,29.5,29.775,16.171324,7355200.0
2006-04-26,30.299999,30.700001,29.753,30.403,16.512402,4996000.0
2006-04-27,30.75,30.940001,29.575001,30.098,16.34675,4818000.0
2006-04-28,27.684999,30.1,25.049999,29.843,16.208258,8363200.0
2006-05-02,30.174999,30.785,29.75,30.209999,16.407578,4038920.0
2006-05-03,30.209999,32.5,28.6,31.799999,17.271133,37371600.0
2006-05-04,32.150002,32.150002,30.549999,30.76,16.706293,10431600.0
2006-05-05,31.35,31.35,30.513,30.693001,16.669905,6071600.0
2006-05-08,32.0,33.75,31.75,32.07,17.417776,50282400.0
2006-05-09,32.5,32.865002,32.055,32.678001,17.747995,20429600.0
2006-05-10,32.299999,33.743,32.299999,33.307999,18.090157,24384400.0
2006-05-11,33.494999,37.450001,33.0,35.555,19.310543,89786400.0
2006-05-12,35.849998,37.200001,33.110001,35.834999,19.462616,41338400.0
2006-05-15,36.25,37.400002,35.700001,36.088001,19.600025,33524000.0
2006-05-16,36.75,37.25,32.5,35.235001,19.136744,31734800.0
2006-05-17,35.5,38.700001,35.5,37.549999,20.39406,68811200.0
2006-05-18,37.400002,39.220001,33.5,34.669998,18.829885,170485600.0
2006-05-19,36.900002,37.763,33.283001,33.868,18.394306,72949600.0
2006-05-22,34.998001,35.778,28.75,31.313,17.006638,39166400.0
2006-05-23,31.25,31.25,29.809999,30.715,16.681856,31582400.0
2006-05-24,32.384998,33.75,30.700001,32.169998,17.472088,25200800.0
2006-05-25,31.5,32.435001,31.25,31.438,17.074528,16139600.0
2006-05-26,32.0,33.498001,31.709999,31.895,17.322735,17729200.0
2006-05-29,32.5,32.700001,31.9,32.268002,17.525318,11050400.0
2006-05-30,32.5,32.700001,31.655001,32.060001,17.412348,10299200.0
2006-05-31,28.799999,31.945,28.799999,30.507999,16.569431,25259200.0
2006-06-01,31.5,31.5,29.26,29.853001,16.213686,11146400.0
2006-06-02,29.853001,29.853001,28.0,28.943001,15.719452,17160000.0
2006-06-05,28.943001,30.5,27.25,29.368,17.458261,11293600.0
2006-06-06,28.1,28.747999,28.0,28.202999,16.765709,11609600.0
2006-06-07,28.225,28.225,24.613001,24.952999,14.833695,16196400.0
2006-06-08,23.5,23.997999,20.5,21.955,13.051489,21691600.0
2006-06-09,21.955,25.25,19.514999,24.843,14.768306,28979600.0
2006-06-12,26.200001,26.25,23.549999,23.728001,14.105476,19592400.0
2006-06-13,23.25,23.25,21.855,22.098,13.136499,9840800.0
2006-06-14,25.75,25.75,22.1,22.993,13.668543,20889200.0
2006-06-15,23.950001,25.0,22.549999,24.049999,14.296892,17025200.0
2006-06-16,24.934999,26.247999,23.514999,24.003,14.268953,28756400.0
2006-06-19,24.025,26.67,22.84,26.263,15.612447,28966000.0
2006-06-20,26.4,28.719999,25.007999,27.025,16.06543,42115200.0
2006-06-21,26.4,29.0,25.17,27.773001,16.510092,21507600.0
2006-06-22,28.65,29.693001,28.0,29.115,17.307859,24888000.0
2006-06-23,28.325001,30.003,27.658001,29.105,17.301918,25762400.0
2006-06-26,29.5,30.200001,28.049999,28.417999,16.893518,20597200.0
2006-06-27,28.25,28.799999,26.700001,27.045,16.077316,18145200.0
2006-06-28,27.045,27.094999,26.1,26.34,15.65822,10759600.0
2006-06-29,27.35,27.378,24.514999,26.622999,15.826453,12148400.0
2006-06-30,27.885,28.445,27.25,27.565001,16.38644,13914400.0
2006-07-03,28.25,28.34,27.625,27.855,16.558836,7474400.0
2006-07-04,28.0,28.75,28.0,28.450001,16.91254,15424800.0
2006-07-05,28.450001,29.65,28.25,29.375,17.462423,15375600.0
2006-07-06,29.950001,31.1,29.700001,30.555,18.163895,40219200.0
2006-07-07,31.1,31.955,30.0,30.424999,18.086607,35935600.0
2006-07-10,30.004999,31.0,29.65,30.273001,17.996254,20514400.0
2006-07-11,30.735001,31.0,30.15,30.318001,18.023005,12502000.0
2006-07-12,30.004999,30.837999,29.25,30.663,18.228094,16874400.0
2006-07-13,30.75,31.488001,30.5,30.805,18.31251,18558400.0
2006-07-14,30.85,31.247999,30.0,31.0,18.428427,14137600.0
2006-07-17,31.35,31.625,30.513,30.645,18.217394,18685200.0
2006-07-18,31.0,31.235001,29.573,29.735001,17.676432,16734800.0
2006-07-19,30.219999,30.445,28.0,28.4,16.88282,21858800.0
2006-07-20,29.99,30.9,28.504999,28.68,17.049269,928310.0
2006-07-21,28.700001,28.700001,27.299999,27.559999,16.383465,359050.0
2006-07-24,26.9,27.0,25.700001,26.75,15.901952,328000.0
2006-07-25,27.395,27.725,26.299999,26.584999,15.803863,208500.0
2006-07-26,25.6,27.48,25.6,26.790001,15.925729,300480.0
2006-07-27,26.790001,27.49,26.700001,27.049999,16.08029,232320.0
2006-07-28,27.049999,27.395,27.0,27.16,16.145681,249290.0
2006-07-31,27.879999,30.799999,27.305,29.780001,17.703178,1344760.0
2006-08-01,29.799999,29.969999,28.57,28.785,17.111687,473700.0
2006-08-02,28.700001,29.799999,28.6,29.52,17.548622,409060.0
2006-08-03,29.790001,30.469999,29.5,29.735001,17.676432,386430.0
2006-08-04,30.0,30.0,28.610001,29.049999,17.26922,330310.0
2006-08-07,29.1,29.360001,28.5,28.665001,17.040354,208480.0
2006-08-08,30.799999,30.799999,28.559999,28.74,17.084936,324240.0
2006-08-09,28.51,29.135,28.299999,28.445,16.909567,426900.0
2006-08-10,28.684999,28.870001,27.799999,28.014999,16.65395,690750.0
2006-08-11,28.15,28.870001,27.700001,28.530001,16.960098,827190.0
2006-08-14,28.780001,29.445,28.780001,29.105,17.301918,607670.0
2006-08-16,29.48,30.549999,29.48,29.615,17.605095,1200720.0
2006-08-17,29.9,30.17,28.805,28.91,17.185995,429110.0
2006-08-18,28.91,29.1,28.700001,28.865,17.159245,266800.0
2006-08-21,29.0,29.35,28.715,28.905001,17.183022,244800.0
2006-08-22,29.200001,29.299999,28.549999,28.674999,17.046297,348380.0
2006-08-23,28.799999,28.98,28.200001,28.434999,16.903624,172110.0
2006-08-24,28.5,28.5,28.105,28.459999,16.918488,1164880.0
2006-08-25,28.6,30.299999,28.51,29.264999,17.39703,975620.0
2006-08-28,29.32,29.59,29.02,29.219999,17.370281,194950.0
2006-08-29,29.299999,29.5,28.83,28.92,17.19194,229180.0
2006-08-30,28.99,29.15,28.33,28.434999,16.903624,256050.0
2006-08-31,28.959999,29.0,28.225,28.33,16.841206,172850.0
2006-09-01,28.6,28.6,27.799999,27.934999,16.60639,436600.0
2006-09-04,28.0,28.504999,27.5,28.264999,16.802565,490760.0
2006-09-05,28.42,28.629999,27.860001,27.959999,16.621252,471250.0
2006-09-06,28.200001,29.33,28.1,28.745001,17.087912,902210.0
2006-09-07,27.41,29.65,27.41,28.865,17.159245,1159080.0
2006-09-08,28.969999,29.299999,28.42,28.525,16.957129,472670.0
2006-09-11,28.870001,29.4,27.799999,28.055,16.677729,733690.0
2006-09-12,28.200001,28.495001,27.5,27.84,16.549917,459790.0
2006-09-13,28.49,29.0,27.799999,27.950001,16.615309,734370.0
2006-09-14,28.0,28.5,27.754999,27.855,16.558836,461670.0
2006-09-15,28.0,28.1,27.4,27.684999,16.457773,573130.0
2006-09-18,28.0,28.200001,27.549999,27.610001,16.413191,285830.0
2006-09-19,28.0,28.0,27.610001,27.725,16.481554,292760.0
2006-09-20,27.700001,28.450001,27.299999,28.125,16.719343,417880.0
2006-09-21,28.0,29.0,27.91,28.08,16.692591,628090.0
2006-09-22,28.200001,28.700001,27.805,28.370001,16.864986,613420.0
2006-09-25,28.4,28.6,28.0,28.07,16.686644,243560.0
2006-09-26,28.295,28.360001,27.725,27.785,16.517221,236750.0
2006-09-27,28.200001,29.299999,27.995001,29.105,17.301918,1013620.0
2006-09-28,29.35,30.495001,29.139999,30.0,17.833963,1978290.0
2006-09-29,30.0,31.1,30.0,30.555,18.163895,1264330.0
2006-10-03,30.6,32.220001,30.555,31.709999,18.850498,1610820.0
2006-10-04,31.709999,32.5,30.85,31.434999,18.687019,873900.0
2006-10-05,31.700001,34.470001,30.15,33.029999,19.635193,29135170.0
2006-10-06,33.200001,33.84,33.099998,33.27,19.777866,1798610.0
2006-10-09,33.0,33.200001,32.099998,32.52,19.332016,605440.0
2006-10-10,32.900002,33.0,31.815001,32.075001,19.06748,508730.0
2006-10-11,32.099998,32.490002,31.225,31.424999,18.681076,361450.0
2006-10-12,31.6,31.9,30.4,31.535,18.746468,364520.0
2006-10-13,31.700001,31.995001,31.110001,31.27,18.588934,507920.0
2006-10-16,31.870001,32.299999,31.299999,31.594999,18.782135,469190.0
2006-10-17,31.799999,31.9,30.950001,31.16,18.523542,287720.0
2006-10-18,31.0,31.59,30.25,31.135,18.508682,299900.0
2006-10-19,30.73,32.700001,30.73,32.014999,19.031813,970480.0
2006-10-20,32.400002,32.669998,31.620001,31.9,18.963448,349240.0
2006-10-23,32.200001,32.474998,31.129999,31.84,18.927778,287290.0
2006-10-26,32.299999,33.299999,31.91,32.314999,19.21015,1121290.0
2006-10-27,32.900002,33.189999,31.75,31.85,18.933725,679200.0
2006-10-30,31.99,32.189999,31.754999,31.855,18.936697,378850.0
2006-10-31,32.195,32.34,30.799999,31.065001,18.467068,596170.0
2006-11-01,31.4,31.465,30.799999,30.84,18.333315,392120.0
2006-11-02,31.370001,31.370001,30.715,30.84,18.333315,359180.0
2006-11-03,31.0,31.200001,30.799999,31.0,18.428427,341700.0
2006-11-06,31.195,31.35,30.155001,30.385,18.062834,596820.0
2006-11-07,30.9,32.880001,30.34,32.09,19.076397,2561400.0
2006-11-08,32.299999,32.77,30.9,31.245001,18.574074,1462170.0
2006-11-09,31.6,31.6,30.700001,30.84,18.333315,467050.0
2006-11-10,30.709999,31.5,30.709999,31.325001,18.621634,903090.0
2006-11-13,31.299999,31.77,30.934999,31.075001,18.473017,387060.0
2006-11-14,31.1,31.6,30.200001,30.459999,18.107416,886200.0
2006-11-15,30.5,30.950001,30.0,30.26,17.988525,650310.0
2006-11-16,30.77,32.709999,30.299999,32.380001,19.248791,4075810.0
2006-11-17,32.5,32.889999,31.5,31.9,18.963448,2189100.0
2006-11-20,31.5,31.5,30.5,31.209999,18.553267,773460.0
2006-11-21,31.5,32.349998,31.200001,31.885,18.954531,930910.0
2006-11-22,31.969999,32.400002,31.5,31.889999,18.957502,1015940.0
2006-11-23,30.610001,32.200001,30.610001,31.295,18.603796,428860.0
2006-11-24,31.1,31.799999,31.1,31.639999,18.808886,425200.0
2006-11-27,30.915001,33.279999,30.915001,32.814999,19.507385,2765440.0
2006-11-28,32.939999,32.970001,31.9,32.525002,19.33499,1206970.0
2006-11-29,32.689999,33.900002,32.689999,32.924999,19.572775,1757850.0
2006-11-30,33.389999,34.0,33.099998,33.419998,19.867033,1198560.0
2006-12-01,34.799999,34.799999,33.0,33.455002,19.887844,662840.0
2006-12-04,33.68,34.900002,33.5,34.009998,20.21777,1609550.0
2006-12-05,34.459999,34.5,33.404999,33.91,20.158323,989840.0
2006-12-06,33.5,34.400002,32.599998,33.07,19.658974,925740.0
2006-12-07,33.380001,35.200001,32.720001,34.299999,20.390163,3596360.0
2006-12-08,34.580002,34.580002,33.0,33.485001,19.905674,817350.0
2006-12-11,33.485001,34.400002,33.0,33.235001,19.757061,779450.0
2006-12-12,32.900002,33.599998,31.799999,32.380001,19.248791,860740.0
2006-12-13,32.494999,32.860001,31.129999,32.5,19.320129,511310.0
2006-12-14,32.889999,33.355,32.400002,33.025002,19.632221,305940.0
2006-12-15,33.490002,33.689999,32.825001,33.285,19.786779,258640.0
2006-12-18,33.5,34.0,33.049999,33.57,19.956207,346950.0
2006-12-19,33.799999,33.849998,33.32,33.630001,19.991873,367080.0
2006-12-20,33.700001,34.349998,33.185001,34.014999,20.220739,456400.0
2006-12-21,34.014999,37.470001,33.525002,36.900002,21.935778,2411920.0
2006-12-22,37.299999,38.0,36.200001,36.895,21.932802,1808580.0
2006-12-26,37.5,38.599998,37.009998,37.389999,22.22706,1980490.0
2006-12-27,37.700001,38.299999,37.424999,37.68,22.39946,807070.0
2006-12-28,37.700001,38.049999,35.09,37.119999,22.066559,387960.0
2006-12-29,37.349998,38.0,37.009998,37.259998,22.149782,418070.0
2007-01-02,37.349998,38.049999,37.349998,37.990002,22.58374,623860.0
2007-01-03,37.799999,38.599998,37.535,37.950001,22.559963,619080.0
2007-01-04,38.014999,38.294998,37.400002,37.610001,22.357843,321610.0
2007-01-05,37.799999,37.994999,37.400002,37.485001,22.283537,146430.0
2007-01-08,37.325001,37.970001,37.200001,37.285,22.164644,167980.0
2007-01-09,37.400002,37.700001,36.299999,36.915001,21.944693,186900.0
2007-01-10,37.400002,39.09,37.0,38.025002,22.604553,661970.0
2007-01-11,38.099998,38.799999,38.080002,38.665001,22.985006,427910.0
2007-01-12,38.700001,46.400002,38.630001,46.400002,27.5832,5565870.0
2007-01-15,49.799999,53.785,47.009998,47.43,28.195496,19411870.0
2007-01-16,47.799999,48.189999,45.299999,46.189999,27.458363,6075240.0
2007-01-17,46.5,47.77,45.924999,46.165001,27.443501,2245870.0
2007-01-18,46.560001,47.0,44.5,45.105,26.813368,1092850.0
2007-01-19,45.5,46.490002,44.805,45.695,27.164101,1341970.0
2007-01-22,46.990002,47.674999,45.700001,45.904999,27.288939,1806190.0
2007-01-23,45.0,46.185001,42.805,43.400002,25.799799,939690.0
2007-01-24,43.98,44.93,43.099998,43.959999,26.132706,896890.0
2007-01-25,44.645,44.794998,44.110001,44.294998,26.331844,599210.0
2007-01-29,44.599998,51.119999,43.799999,48.169998,28.635393,8841600.0
2007-01-31,48.369999,50.299999,48.169998,48.860001,29.045584,5018180.0
2007-02-01,49.470001,49.860001,48.105,48.439999,28.795902,1925330.0
2007-02-02,48.700001,49.0,47.310001,47.625,28.311413,1468450.0
2007-02-05,47.900002,49.849998,47.099998,49.349998,29.336864,1938920.0
2007-02-06,49.5,53.299999,49.5,51.285,30.487156,6035530.0
2007-02-07,51.400002,52.799999,47.759998,50.959999,30.293961,2297180.0
2007-02-08,51.970001,51.970001,48.73,49.154999,29.220949,1954240.0
2007-02-09,49.474998,49.474998,46.564999,47.209999,28.064716,1711000.0
2007-02-12,47.630001,49.869999,45.055,45.619999,27.119513,2221730.0
2007-02-13,45.75,47.439999,44.200001,45.595001,27.104652,1221150.0
2007-02-14,44.200001,46.490002,44.0,44.709999,26.578552,1224520.0
2007-02-15,45.445,46.5,45.445,45.904999,27.288939,789590.0
2007-02-19,46.25,52.400002,45.810001,50.490002,30.014557,5985000.0
2007-02-20,50.869999,51.474998,47.810001,48.73,28.968298,2259260.0
2007-02-21,49.0,50.599998,47.5,50.07,29.764883,2005490.0
2007-02-22,50.0,50.439999,48.25,48.52,28.843466,1030260.0
2007-02-23,48.75,49.299999,46.799999,47.195,28.055798,1264220.0
2007-02-26,47.599998,48.0,46.105,47.259998,28.094439,803180.0
2007-02-27,47.900002,48.395,46.610001,47.419998,28.189552,579680.0
2007-02-28,43.799999,46.875,38.154999,45.595001,27.104652,934460.0
2007-03-01,45.5,47.490002,44.700001,44.950001,26.721224,942730.0
2007-03-02,45.209999,48.685001,44.52,44.994999,26.747972,3014190.0
2007-03-05,43.0,44.5,41.110001,41.650002,24.759485,923000.0
2007-03-06,42.389999,44.950001,40.110001,41.02,24.384972,966570.0
2007-03-07,42.900002,42.900002,40.400002,41.014999,24.381998,746300.0
2007-03-08,41.400002,42.799999,40.205002,42.544998,25.291533,916170.0
2007-03-09,43.040001,43.5,41.705002,43.220001,25.692801,776590.0
2007-03-12,50.540001,50.540001,42.099998,44.580002,26.501274,1077450.0
2007-03-13,45.200001,48.400002,44.990002,47.185001,28.049849,5124810.0
2007-03-14,46.0,46.5,44.32,44.959999,26.727167,1094130.0
2007-03-15,45.700001,46.900002,44.599998,45.084999,26.801476,800540.0
2007-03-16,45.5,45.700001,44.0,44.654999,26.545856,421740.0
2007-03-19,45.400002,45.5,44.23,44.505001,26.456682,435620.0
2007-03-20,45.200001,45.599998,44.299999,44.535,26.474524,610110.0
2007-03-21,44.799999,44.990002,44.005001,44.299999,26.334822,410010.0
2007-03-22,45.0,46.299999,44.119999,44.59,26.507219,1913200.0
2007-03-23,44.799999,44.799999,42.59,43.73,25.99597,1156450.0
2007-03-26,44.0,44.5,43.810001,44.035,26.17729,596670.0
2007-03-28,44.099998,44.099998,43.255001,43.540001,25.883028,319090.0
2007-03-29,43.900002,44.150002,43.0,43.235001,25.701715,320830.0
2007-03-30,43.799999,44.0,43.400002,43.650002,25.948412,282480.0
2007-04-02,43.0,43.0,40.73,41.529999,24.68815,696510.0
2007-04-03,41.799999,42.700001,41.599998,42.424999,25.2202,435580.0
2007-04-04,43.0,44.0,42.049999,43.450001,25.829523,301820.0
2007-04-05,42.099998,44.279999,42.099998,43.75,26.007858,309210.0
2007-04-09,44.0,44.724998,43.904999,44.25,26.305094,417850.0
2007-04-10,44.849998,44.900002,44.125,44.709999,26.578552,392470.0
2007-04-11,50.0,50.0,44.255001,44.759998,26.608274,427920.0
2007-04-12,44.5,45.200001,44.0,44.974998,26.736082,289060.0
2007-04-13,45.5,45.5,43.799999,44.845001,26.658806,385030.0
2007-04-16,45.200001,46.400002,45.130001,46.044998,27.37216,607330.0
2007-04-17,46.0,47.580002,45.400002,46.775002,27.806122,710600.0
2007-04-18,47.400002,47.599998,46.400002,46.91,27.886374,492590.0
2007-04-19,46.0,47.0,45.400002,46.845001,27.847731,345680.0
2007-04-20,47.400002,47.700001,46.5,46.599998,27.702085,310890.0
2007-04-23,47.0,47.700001,46.224998,46.555,27.675341,274950.0
2007-04-24,46.599998,47.5,46.549999,47.125,28.014185,370560.0
2007-04-25,47.799999,47.799999,46.5,47.055,27.972569,194490.0
2007-04-26,47.400002,47.700001,46.200001,46.330002,27.541584,163220.0
2007-04-27,45.900002,46.900002,45.400002,45.595001,27.104652,133890.0
2007-04-30,46.470001,46.470001,45.02,45.73,27.184904,96920.0
2007-05-03,46.380001,47.200001,46.049999,46.959999,27.916096,217120.0
2007-05-04,47.0,47.450001,46.799999,47.064999,27.978519,1395990.0
2007-05-07,47.400002,47.700001,46.599998,47.095001,27.996351,452930.0
2007-05-08,47.095001,47.099998,46.5,46.740002,27.785318,361200.0
2007-05-09,46.75,47.0,46.0,46.404999,27.58617,238660.0
2007-05-10,47.0,47.490002,46.82,46.955002,27.913124,302430.0
2007-05-11,46.5,47.200001,46.5,46.794998,27.818008,474420.0
2007-05-14,47.990002,48.005001,47.099998,47.455002,28.210367,397840.0
2007-05-15,47.939999,50.5,47.709999,49.825001,29.619238,3447240.0
2007-05-16,50.0,50.580002,48.5,49.139999,29.212032,1518930.0
2007-05-17,49.705002,49.705002,48.400002,48.939999,29.093142,547150.0
2007-05-18,49.0,49.0,48.299999,48.610001,28.896963,222090.0
2007-05-21,48.700001,50.5,48.700001,49.66,29.521154,746140.0
2007-05-22,50.099998,50.400002,49.0,49.639999,29.509268,655140.0
2007-05-23,49.700001,49.834999,48.915001,49.134998,29.209059,152270.0
2007-05-24,49.049999,49.474998,48.299999,48.744999,28.977219,255140.0
2007-05-25,49.0,49.5,47.5,48.845001,29.036673,190430.0
2007-05-28,49.400002,49.540001,48.799999,48.974998,29.113945,177800.0
2007-05-29,48.400002,49.5,48.400002,48.93,29.087196,231670.0
2007-05-30,49.599998,51.900002,48.900002,49.470001,29.408207,1891910.0
2007-05-31,50.0,50.669998,48.599998,48.875,29.054497,317810.0
2007-06-01,49.189999,49.57,47.799999,48.474998,28.81671,269610.0
2007-06-04,48.5,49.299999,47.599998,47.790001,28.409504,258500.0
2007-06-05,48.16,48.16,46.799999,47.099998,27.999317,398330.0
2007-06-06,47.5,47.994999,46.799999,47.064999,27.978519,322930.0
2007-06-07,47.400002,47.799999,46.5,47.125,28.014185,138390.0
2007-06-08,46.099998,47.294998,46.099998,46.599998,27.702085,135530.0
2007-06-11,47.09,47.584999,46.099998,46.455002,27.615896,97060.0
2007-06-12,46.599998,46.889999,45.5,46.099998,27.404858,128280.0
2007-06-13,46.314999,46.985001,45.75,46.595001,27.699116,68280.0
2007-06-14,47.189999,48.0,46.799999,46.974998,27.925013,290960.0
2007-06-15,47.599998,47.599998,46.91,47.040001,27.963655,78210.0
2007-06-18,47.700001,47.700001,46.805,47.52,28.248999,146660.0
2007-06-19,48.200001,48.23,46.799999,47.240002,28.082548,228580.0
2007-06-20,47.485001,47.485001,46.599998,46.945,29.466585,120120.0
2007-06-21,47.299999,51.200001,47.205002,49.080002,30.80669,1728220.0
2007-06-22,49.695,49.695,48.0,48.380001,30.367311,278100.0
2007-06-25,48.0,49.0,47.799999,48.595001,30.50227,163820.0
2007-06-26,48.889999,49.0,47.599998,47.785,29.993843,227380.0
2007-06-27,50.0,50.0,46.884998,47.07,29.54505,339250.0
2007-06-28,47.689999,49.474998,47.299999,48.924999,30.7094,641830.0
2007-06-29,49.200001,50.470001,48.0,48.240002,30.279446,158050.0
2007-07-02,48.900002,48.900002,47.5,47.68,29.927931,232670.0
2007-07-03,48.200001,48.700001,48.049999,48.435001,30.401836,174430.0
2007-07-04,46.509998,49.775002,46.509998,49.064999,30.797272,340950.0
2007-07-05,49.064999,50.599998,48.119999,49.52,31.082872,491230.0
2007-07-06,48.5,49.900002,46.549999,49.349998,30.976168,354990.0
2007-07-09,49.5,49.5,48.310001,48.490002,30.436359,266950.0
2007-07-10,48.330002,48.799999,47.299999,47.785,29.993843,272130.0
2007-07-11,47.110001,48.5,47.099998,47.915001,30.075443,141820.0
2007-07-12,48.470001,49.5,47.299999,47.455002,29.786711,553040.0
2007-07-13,48.080002,48.470001,47.0,47.165001,29.604681,543170.0
2007-07-16,47.099998,48.400002,47.099998,48.07,30.172731,172940.0
2007-07-17,48.5,48.715,47.82,48.09,30.185286,296610.0
2007-07-18,48.389999,49.5,47.66,48.970001,30.737646,594710.0
2007-07-19,49.77,54.0,49.205002,52.93,33.22327,6278730.0
2007-07-20,53.724998,56.599998,53.5,53.935001,33.854092,6297120.0
2007-07-23,54.470001,55.439999,52.264999,52.735001,33.100876,1561770.0
2007-07-24,53.290001,53.290001,49.630001,50.450001,31.666622,1689040.0
2007-07-25,48.099998,52.389999,48.099998,51.115002,32.08403,1342490.0
2007-07-26,51.299999,53.235001,51.099998,52.105,32.705437,1741270.0
2007-07-27,50.5,51.200001,48.52,49.465,31.048355,1090010.0
2007-07-30,49.75,50.799999,49.0,49.91,31.327671,445320.0
2007-07-31,50.669998,51.700001,49.599998,49.895,31.318256,651530.0
2007-08-01,49.66,50.0,48.099998,48.43,30.398695,398740.0
2007-08-02,48.994999,49.5,48.25,49.044998,30.784727,369490.0
2007-08-03,49.299999,50.369999,48.700001,48.98,30.743921,354640.0
2007-08-06,46.509998,48.5,46.509998,48.029999,30.147621,299990.0
2007-08-07,49.669998,49.669998,47.799999,48.080002,30.17901,191370.0
