Date,Open,High,Low,Close,Adj Close,Volume
2007-03-29,120.0,120.650002,118.75,119.599998,103.047241,23252.0
2007-03-30,120.0,121.699997,118.0,118.900002,102.444145,32640.0
2007-04-02,118.0,120.0,115.050003,116.150002,100.074738,28110.0
2007-04-03,116.099998,120.0,116.099998,117.099998,100.89325,21091.0
2007-04-04,118.900002,121.099998,117.550003,119.800003,103.219582,22709.0
2007-04-05,119.0,119.0,115.0,116.449997,100.333221,16830.0
2007-04-09,118.25,119.650002,118.0,118.449997,102.056419,1346.0
2007-04-10,117.099998,119.900002,117.099998,118.150002,101.797943,8815.0
2007-04-11,118.0,120.0,118.0,119.599998,103.047241,8161.0
2007-04-12,120.699997,121.25,118.599998,119.75,103.176483,33217.0
2007-04-13,120.0,120.0,118.0,118.300003,101.927208,17004.0
2007-04-16,119.0,119.0,116.300003,117.0,100.807098,8055.0
2007-04-17,117.0,117.849998,116.25,117.050003,100.850189,38671.0
2007-04-18,116.550003,119.0,116.5,117.150002,100.93634,9566.0
2007-04-19,118.150002,119.0,117.25,117.949997,101.62561,3161.0
2007-04-20,118.949997,122.900002,116.199997,122.449997,105.502823,18885.0
2007-04-23,120.300003,123.150002,117.599998,118.099998,101.75486,10219.0
2007-04-24,118.0,119.699997,117.5,118.199997,101.841011,5630.0
2007-04-25,117.849998,119.400002,116.5,116.800003,100.634773,6590.0
2007-04-26,118.099998,119.5,118.0,119.349998,102.831863,25119.0
2007-04-27,120.0,123.400002,120.0,122.650002,105.675133,35744.0
2007-04-30,120.5,123.5,120.0,122.550003,105.588989,19672.0
2007-05-03,124.0,126.0,124.0,125.099998,107.786057,27360.0
2007-05-04,125.25,128.0,124.5,127.449997,109.810799,52568.0
2007-05-07,127.449997,129.899994,125.599998,129.449997,111.534012,31251.0
2007-05-08,126.5,129.350006,126.5,128.550003,110.758568,13274.0
2007-05-09,128.5,128.850006,126.050003,126.599998,109.078453,12477.0
2007-05-10,126.099998,129.399994,125.0,126.199997,108.733795,3898.0
2007-05-11,125.0,127.0,125.0,125.900002,108.475334,4336.0
2007-05-14,140.0,140.0,126.0,129.949997,111.964813,36028.0
2007-05-15,140.0,140.0,133.5,134.649994,116.014351,25960.0
2007-05-16,135.0,136.0,133.0,135.350006,116.617439,28275.0
2007-05-17,136.0,136.0,135.0,135.850006,117.048248,25687.0
2007-05-18,136.0,136.5,135.0,136.050003,117.220581,42405.0
2007-05-21,136.0,138.649994,136.0,138.25,119.116074,27471.0
2007-05-22,139.949997,139.949997,134.5,136.899994,117.952927,76198.0
2007-05-23,135.0,142.0,135.0,140.949997,121.442398,71612.0
2007-05-24,140.5,149.899994,140.5,147.350006,126.95665,117544.0
2007-05-25,146.0,148.0,141.100006,143.25,123.424049,71465.0
2007-05-28,145.25,157.600006,144.0,155.399994,133.892487,179290.0
2007-05-29,158.0,161.0,150.5,151.949997,130.920013,51280.0
2007-05-30,153.899994,157.0,151.5,152.949997,131.781616,36766.0
2007-05-31,162.0,162.0,152.0,156.050003,134.45253,81474.0
2007-06-01,156.899994,160.0,153.649994,155.5,133.978668,83744.0
2007-06-04,152.300003,157.899994,152.0,152.0,130.963043,22111.0
2007-06-05,150.100006,154.899994,150.100006,154.199997,132.858582,58508.0
2007-06-06,151.600006,163.399994,151.600006,158.949997,136.951172,152546.0
2007-06-07,161.300003,161.300003,155.449997,157.100006,135.357224,75791.0
2007-06-08,155.199997,158.0,154.350006,156.350006,134.711029,16563.0
2007-06-11,155.25,160.949997,155.25,160.199997,138.028168,127435.0
2007-06-12,161.0,161.0,159.050003,160.0,137.855865,144588.0
2007-06-13,157.0,160.850006,155.0,156.399994,134.754089,182841.0
2007-06-14,156.25,160.0,156.25,158.449997,136.52037,19070.0
2007-06-15,158.0,158.0,154.5,154.899994,133.4617,27297.0
2007-06-18,155.25,160.0,155.25,157.050003,135.314163,30299.0
2007-06-19,157.050003,158.300003,157.0,157.050003,135.314163,7763.0
2007-06-20,158.0,159.5,158.0,158.0,136.132645,13140.0
2007-06-21,158.100006,159.0,158.0,158.0,136.132645,13312.0
2007-06-22,158.5,160.0,158.0,158.050003,136.175751,33040.0
2007-06-25,157.5,159.0,155.5,157.550003,135.744965,450672.0
2007-06-26,157.5,159.699997,157.0,158.899994,136.908112,583507.0
2007-06-27,158.050003,160.0,155.5,157.050003,135.314163,367852.0
2007-06-28,159.550003,159.75,157.0,157.949997,136.0896,13498.0
2007-06-29,157.800003,167.0,156.5,161.399994,139.062119,122575.0
2007-07-02,156.0,163.100006,156.0,162.050003,139.622162,23004.0
2007-07-03,163.0,165.5,160.0,165.0,142.163834,65210.0
2007-07-04,160.649994,167.0,160.649994,162.0,139.579102,30363.0
2007-07-05,161.350006,162.0,160.0,160.050003,137.898956,9336.0
2007-07-06,160.100006,163.75,160.0,160.149994,137.985092,11104.0
2007-07-09,163.300003,163.300003,160.0,162.600006,140.096069,17152.0
2007-07-10,174.899994,174.899994,162.0,164.399994,141.646881,24603.0
2007-07-11,165.0,167.0,162.0,162.300003,139.837524,37823.0
2007-07-12,164.25,164.399994,160.050003,160.449997,138.243591,22982.0
2007-07-13,160.149994,166.0,160.0,162.75,140.225266,245968.0
2007-07-16,160.75,163.0,160.550003,162.399994,139.923706,14194.0
2007-07-17,161.5,164.949997,160.100006,160.800003,138.545166,37433.0
2007-07-18,164.949997,164.949997,160.100006,163.199997,140.612961,26214.0
2007-07-19,162.100006,166.0,162.0,165.75,142.810059,42843.0
2007-07-20,168.899994,171.0,163.050003,167.699997,144.490173,87711.0
2007-07-23,163.300003,168.0,163.300003,164.600006,141.819229,42414.0
2007-07-24,169.0,169.0,162.5,162.75,140.225266,66583.0
2007-07-25,160.0,162.850006,159.5,159.850006,137.726608,32743.0
2007-07-26,161.0,165.0,159.25,160.75,138.502075,27644.0
2007-07-27,159.0,160.0,153.100006,157.449997,135.658768,29840.0
2007-07-30,163.899994,163.899994,158.100006,159.850006,137.726608,13202.0
2007-07-31,161.899994,162.949997,157.050003,161.75,139.363678,11418.0
2007-08-01,163.0,163.0,156.050003,156.949997,135.227982,295966.0
2007-08-02,160.899994,165.5,158.100006,163.949997,141.259155,39819.0
2007-08-03,165.0,167.0,165.0,165.25,142.379242,23334.0
2007-08-06,172.0,179.100006,165.0,169.850006,146.342651,26707.0
2007-08-07,176.0,188.199997,175.0,178.850006,154.097015,142114.0
2007-08-08,178.0,183.0,172.0,173.5,149.487457,33172.0
2007-08-09,174.100006,180.0,174.100006,175.899994,151.555267,36722.0
2007-08-10,171.0,174.699997,166.0,173.100006,150.858093,30967.0
2007-08-13,181.0,181.0,174.25,176.449997,153.777603,25568.0
2007-08-14,178.199997,180.0,174.199997,174.850006,152.383224,25451.0
2007-08-16,173.0,173.0,166.0,168.050003,146.457016,18049.0
2007-08-17,163.600006,165.0,161.0,163.850006,142.796646,81183.0
2007-08-20,166.149994,172.899994,157.5,158.199997,137.872574,141232.0
2007-08-21,159.100006,161.949997,150.600006,150.949997,131.554184,71307.0
2007-08-22,152.5,158.0,151.25,156.050003,135.998886,10425.0
2007-08-23,162.899994,162.899994,158.050003,160.050003,139.48494,48600.0
2007-08-24,160.0,162.399994,156.0,159.199997,138.74408,28360.0
2007-08-27,161.0,163.899994,158.0,161.75,140.966522,26392.0
2007-08-28,162.0,163.949997,160.0,162.5,141.620087,18184.0
2007-08-29,158.0,162.75,158.0,162.149994,141.315094,6445.0
2007-08-30,160.100006,166.899994,159.5,160.100006,139.528473,40527.0
2007-08-31,161.449997,171.0,161.0,166.100006,144.757568,20257.0
2007-09-03,172.0,176.5,171.0,174.350006,151.947464,29472.0
2007-09-04,171.100006,178.0,171.0,176.100006,153.472626,36126.0
2007-09-05,176.0,188.0,176.0,182.399994,158.963089,54678.0
2007-09-06,184.5,189.0,180.149994,185.75,161.882675,283265.0
2007-09-07,190.0,190.949997,184.75,186.0,162.100555,193275.0
2007-09-10,181.0,195.0,181.0,185.0,161.229034,229347.0
2007-09-11,187.800003,190.0,184.5,189.199997,164.889374,93520.0
2007-09-12,194.0,194.0,185.0,186.899994,162.884933,46985.0
2007-09-13,186.25,189.649994,182.0,183.600006,160.008942,16127.0
2007-09-14,185.0,186.449997,183.0,184.550003,160.836868,9630.0
2007-09-17,181.75,184.0,178.0,179.649994,156.566483,20792.0
2007-09-18,179.850006,184.25,178.050003,181.699997,158.353058,26502.0
2007-09-19,187.0,188.800003,182.0,185.949997,162.056976,95459.0
2007-09-20,183.0,184.75,179.5,184.25,160.575409,29165.0
2007-09-21,184.5,186.0,180.149994,184.449997,160.749695,18115.0
2007-09-24,185.0,185.0,182.0,184.0,160.357544,7529.0
2007-09-25,183.0,183.5,180.0,181.600006,158.2659,25186.0
2007-09-26,181.5,184.0,181.100006,182.550003,159.093842,30370.0
2007-09-27,182.5,191.5,182.199997,191.100006,166.545242,112025.0
2007-09-28,192.5,206.0,186.0,196.600006,171.338531,56883.0
2007-10-01,196.600006,199.5,189.199997,190.649994,166.153076,14291.0
2007-10-03,192.5,196.199997,190.050003,195.199997,170.118423,30094.0
2007-10-04,192.100006,216.0,192.100006,200.850006,175.04245,92079.0
2007-10-05,205.850006,208.899994,198.0,200.0,174.301682,30164.0
2007-10-08,198.600006,201.0,190.600006,194.399994,169.421219,28309.0
2007-10-09,191.100006,233.300003,190.0,226.75,197.614502,170346.0
2007-10-10,230.0,238.0,212.300003,220.600006,192.25473,178953.0
2007-10-11,224.0,230.0,218.050003,219.899994,191.644653,203522.0
2007-10-12,211.100006,220.25,211.100006,219.600006,191.383255,170693.0
2007-10-15,221.0,230.0,217.050003,220.300003,191.993301,125555.0
2007-10-16,220.0,226.0,216.100006,220.899994,192.516174,46734.0
2007-10-17,186.649994,222.399994,186.649994,220.199997,191.906143,24325.0
2007-10-18,218.25,223.0,212.0,213.050003,185.674835,37142.0
2007-10-19,210.100006,222.949997,209.949997,219.149994,190.991058,34139.0
2007-10-22,210.0,220.5,210.0,219.800003,191.55751,170440.0
2007-10-23,222.0,222.0,217.0,219.800003,191.55751,74532.0
2007-10-24,222.949997,231.949997,219.0,225.949997,196.917313,152565.0
2007-10-25,233.0,253.0,228.0,235.600006,205.327362,241677.0
2007-10-26,242.899994,249.949997,237.0,246.850006,215.131805,73425.0
2007-10-29,255.0,295.0,255.0,264.350006,230.383194,129813.0
2007-10-30,264.350006,273.5,230.0,264.700012,230.688278,150229.0
2007-10-31,269.899994,269.899994,245.0,267.700012,233.30278,32378.0
2007-11-01,250.550003,277.75,250.550003,267.399994,233.041351,43391.0
2007-11-02,250.5,274.950012,250.5,270.799988,236.00444,70955.0
2007-11-05,263.950012,275.0,263.950012,269.75,235.08934,70163.0
2007-11-06,265.0,275.0,265.0,271.350006,236.48381,47511.0
2007-11-07,275.0,280.0,265.0,272.950012,237.878235,15065.0
2007-11-08,262.149994,275.0,262.149994,273.0,237.921768,19573.0
2007-11-12,265.25,295.5,258.0,284.75,248.162033,108709.0
2007-11-13,278.0,290.0,270.149994,278.399994,242.62796,237678.0
2007-11-14,280.0,293.899994,279.0,285.549988,248.859161,99981.0
2007-11-15,266.600006,304.0,266.600006,299.5,261.016785,85892.0
2007-11-16,291.950012,308.5,291.950012,304.850006,265.679321,45768.0
2007-11-19,307.0,312.0,302.100006,306.700012,267.291626,29119.0
2007-11-20,296.0,307.450012,296.0,301.700012,262.934021,29717.0
2007-11-21,290.100006,305.0,290.100006,302.649994,263.762024,85805.0
2007-11-22,300.0,303.0,293.5,300.0,261.452454,138285.0
2007-11-23,290.100006,303.899994,290.100006,303.5,264.502808,50058.0
2007-11-26,305.0,305.950012,297.100006,301.049988,262.367554,12547.0
2007-11-27,305.0,308.0,297.0,300.25,261.670349,53698.0
2007-11-28,308.0,311.450012,301.0,306.950012,267.50946,25481.0
2007-11-29,314.0,317.950012,304.0,312.649994,272.477112,34132.0
2007-11-30,310.100006,325.899994,310.100006,321.100006,279.841339,17746.0
2007-12-03,326.0,336.0,325.0,329.950012,287.554199,25571.0
2007-12-04,339.0,339.0,320.0,325.0,283.240173,522971.0
2007-12-05,332.0,335.0,300.049988,328.399994,286.203247,100135.0
2007-12-06,330.100006,339.0,328.149994,329.700012,287.336304,9140.0
2007-12-07,338.350006,338.350006,330.0,332.5,289.77655,13007.0
2007-12-10,337.0,340.0,330.0,331.700012,289.079376,22576.0
2007-12-11,339.399994,339.399994,328.0,330.799988,288.294891,51915.0
2007-12-12,330.0,350.5,320.149994,349.75,304.809998,662666.0
2007-12-13,345.0,346.0,338.0,344.0,299.798798,30535.0
2007-12-14,345.0,374.0,345.0,367.0,319.843536,103423.0
2007-12-17,379.700012,389.0,357.0,374.350006,327.140472,388482.0
2007-12-18,378.0,378.0,351.0,365.0,318.969604,276951.0
2007-12-19,376.0,401.200012,374.200012,390.25,341.03537,77359.0
2007-12-20,399.950012,401.200012,376.0,391.399994,342.040405,58464.0
2007-12-24,400.0,420.0,388.100006,414.649994,362.358246,62326.0
2007-12-26,422.0,422.0,400.0,406.899994,355.585663,55661.0
2007-12-27,410.0,435.0,394.0,416.950012,364.368256,118807.0
2007-12-28,423.899994,423.899994,398.0,402.950012,352.13382,56548.0
2007-12-31,418.0,418.0,403.0,406.950012,355.629333,32296.0
2008-01-01,410.0,417.0,395.0,397.149994,347.065186,40520.0
2008-01-02,400.0,408.950012,395.0,406.0,354.799103,275893.0
2008-01-03,409.0,409.0,390.0,394.649994,344.880432,135025.0
2008-01-04,399.899994,402.0,385.899994,391.399994,342.040405,60576.0
2008-01-07,390.0,400.0,381.25,390.850006,341.559753,630822.0
2008-01-08,395.0,403.0,385.0,399.950012,349.511993,105772.0
2008-01-09,401.0,405.0,397.0,400.200012,349.730621,51738.0
2008-01-10,400.0,405.0,397.200012,400.899994,350.342285,28938.0
2008-01-11,395.0,407.950012,394.0,404.149994,353.182434,35347.0
2008-01-14,405.0,408.950012,397.600006,407.799988,356.372131,16675.0
2008-01-15,405.899994,405.899994,401.5,403.799988,352.876556,10989.0
2008-01-16,391.0,409.899994,391.0,408.049988,356.590546,52132.0
2008-01-17,403.100006,409.0,400.0,406.549988,355.279724,118441.0
2008-01-18,405.0,412.299988,401.0,405.549988,354.405792,71813.0
2008-01-21,400.0,406.0,381.0,392.5,343.001678,287228.0
2008-01-22,332.100006,388.0,320.0,340.049988,297.166107,65606.0
2008-01-23,391.049988,399.0,330.100006,390.100006,340.904297,39173.0
2008-01-24,395.0,401.0,375.600006,381.399994,333.301453,73243.0
2008-01-25,372.100006,399.0,371.0,396.299988,346.322357,35497.0
2008-01-28,392.950012,392.950012,378.0,390.600006,341.341217,14688.0
2008-01-29,397.899994,397.899994,380.0,387.75,338.850708,6892.0
2008-01-30,387.0,390.0,375.0,386.25,337.539734,16767.0
2008-01-31,389.899994,396.0,370.0,392.75,343.220093,48143.0
2008-02-01,394.0,395.0,384.100006,393.200012,343.613403,9727.0
2008-02-04,391.100006,402.0,385.0,399.950012,349.511993,29984.0
2008-02-05,391.600006,403.0,391.600006,401.149994,350.560791,13593.0
2008-02-06,399.0,400.899994,376.100006,398.149994,347.939056,9258.0
2008-02-07,400.0,400.0,395.0,398.649994,348.376007,16998.0
2008-02-08,395.100006,399.0,389.0,394.200012,344.487274,59307.0
2008-02-11,394.049988,398.799988,380.0,387.25,338.413696,46873.0
2008-02-12,392.0,392.0,362.0,374.899994,327.621063,527126.0
2008-02-13,375.0,385.0,324.5,368.950012,322.4216,153127.0
2008-02-14,378.0,400.0,371.0,397.850006,347.67688,117863.0
2008-02-15,472.299988,472.299988,385.0,398.0,347.808014,13451.0
2008-02-18,392.0,401.0,390.0,399.649994,349.249878,18190.0
2008-02-19,400.0,401.5,395.0,399.700012,349.29361,393992.0
2008-02-20,405.0,405.0,380.799988,389.350006,340.24881,444467.0
2008-02-21,393.100006,393.100006,377.0,389.899994,340.729492,27889.0
2008-02-22,385.100006,396.0,382.100006,391.350006,341.996613,26979.0
2008-02-25,390.0,392.75,350.049988,390.0,340.816833,73931.0
2008-02-26,396.0,396.0,390.0,390.450012,341.210175,26910.0
2008-02-27,386.0,394.200012,386.0,391.399994,342.040405,17071.0
2008-02-28,393.899994,393.899994,386.0,390.049988,340.860565,10389.0
2008-02-29,391.0,393.950012,382.600006,390.649994,341.384888,163060.0
2008-03-03,376.950012,396.5,376.950012,388.450012,339.462433,11136.0
2008-03-04,380.0,389.100006,372.600006,382.850006,334.568665,20541.0
2008-03-05,386.5,386.850006,380.299988,383.75,335.355103,14212.0
2008-03-07,379.0,379.0,350.399994,369.200012,322.640015,29133.0
2008-03-10,362.100006,371.850006,342.049988,349.549988,305.468079,86584.0
2008-03-11,343.0,360.0,343.0,348.549988,304.594208,96104.0
2008-03-12,360.0,363.0,335.0,352.600006,308.133453,104133.0
2008-03-13,350.0,352.0,330.0,337.100006,294.588196,219404.0
2008-03-14,340.0,352.0,328.0,338.350006,295.68045,215673.0
2008-03-17,320.0,335.0,311.0,319.899994,279.557129,264101.0
2008-03-18,324.5,327.0,310.100006,319.5,279.207703,295757.0
2008-03-19,328.0,328.0,315.200012,318.25,278.115295,150623.0
2008-03-24,312.200012,319.850006,307.0,315.700012,275.886902,128967.0
2008-03-25,311.600006,362.950012,311.600006,353.5,308.919922,33204.0
2008-03-26,350.0,350.0,341.049988,344.950012,301.448151,35096.0
2008-03-27,348.0,359.0,334.149994,345.25,301.710327,61204.0
2008-03-28,344.799988,349.950012,332.600006,339.600006,296.772888,59002.0
2008-03-31,339.950012,341.0,331.0,337.600006,295.025085,71577.0
2008-04-01,334.950012,334.950012,322.5,328.850006,287.378601,61540.0
2008-04-02,341.0,341.0,331.100006,336.600006,294.151215,53614.0
2008-04-03,345.899994,345.899994,326.200012,328.200012,286.810577,56077.0
2008-04-04,329.0,329.0,320.0,323.399994,282.615845,281743.0
2008-04-07,338.0,338.0,320.0,325.0,284.014069,20619.0
2008-04-08,324.950012,325.0,321.100006,323.350006,282.572113,29725.0
2008-04-09,330.0,330.0,320.0,322.75,282.04776,75783.0
2008-04-10,324.850006,325.0,320.0,324.75,283.795593,17640.0
2008-04-11,327.600006,329.0,321.399994,327.75,286.417297,23525.0
2008-04-15,325.100006,330.0,321.549988,328.700012,287.247467,14489.0
2008-04-16,329.950012,330.5,319.0,322.549988,281.872986,159978.0
2008-04-17,323.0,327.75,323.0,325.100006,284.101501,5721.0
2008-04-21,324.950012,329.0,321.0,325.399994,284.363647,15342.0
2008-04-22,320.0,328.899994,320.0,324.5,283.577209,6857.0
2008-04-23,325.0,325.0,320.100006,323.350006,282.572113,61408.0
2008-04-24,323.0,324.0,319.649994,321.25,280.73703,108774.0
2008-04-25,323.649994,323.649994,318.0,321.549988,280.999146,22988.0
2008-04-28,319.049988,324.850006,319.049988,320.600006,280.169006,26449.0
2008-04-29,323.0,326.799988,320.100006,321.850006,281.261292,36964.0
2008-04-30,320.0,326.0,320.0,323.200012,282.441071,157179.0
2008-05-02,324.899994,326.950012,323.049988,323.950012,283.096497,9516.0
2008-05-05,324.950012,331.0,323.0,323.049988,282.309967,141005.0
2008-05-06,323.049988,324.5,319.5,322.450012,281.785645,65185.0
2008-05-07,322.049988,325.0,317.0,318.299988,278.158997,23217.0
2008-05-08,318.0,320.0,312.600006,317.75,277.678345,14525.0
2008-05-09,325.0,378.0,303.5,310.149994,271.036743,59743.0
2008-05-12,305.149994,358.799988,298.0,314.600006,274.925537,133927.0
2008-05-13,327.950012,327.950012,311.700012,314.850006,275.144135,70023.0
2008-05-14,311.0,325.0,298.049988,305.649994,267.104248,211374.0
2008-05-15,307.0,322.0,300.0,319.149994,278.901825,50941.0
2008-05-16,320.0,327.899994,314.25,320.299988,279.90683,7773.0
2008-05-20,315.299988,325.0,315.0,320.899994,280.431091,116324.0
2008-05-21,315.100006,330.0,315.100006,326.850006,285.630768,15553.0
2008-05-22,320.0,330.0,320.0,327.350006,286.067719,7307.0
2008-05-23,327.0,342.0,323.0,337.799988,295.199921,128929.0
2008-05-26,334.0,349.5,327.0,343.149994,299.875122,76368.0
2008-05-27,353.850006,353.850006,335.100006,342.899994,299.656616,65612.0
2008-05-28,350.0,350.0,328.0,334.25,292.097504,14655.0
2008-05-29,338.75,350.0,331.25,342.200012,299.045013,19024.0
2008-05-30,340.100006,350.0,330.0,346.549988,302.846344,17094.0
2008-06-02,350.0,350.0,337.0,339.700012,296.860291,19973.0
2008-06-03,335.0,344.799988,322.600006,336.350006,293.932709,28680.0
2008-06-04,340.5,340.5,327.5,329.950012,288.339813,18180.0
2008-06-05,330.0,339.0,320.399994,333.200012,291.180023,23783.0
2008-06-06,330.100006,339.399994,325.25,329.299988,287.77182,38830.0
2008-06-09,320.0,325.049988,307.100006,315.649994,275.843201,19818.0
2008-06-10,318.5,318.5,300.5,309.100006,270.119263,107932.0
2008-06-11,327.950012,327.950012,299.0,303.549988,265.269104,162274.0
2008-06-12,300.100006,309.0,298.25,303.700012,265.400208,36435.0
2008-06-13,302.0,308.0,299.0,304.950012,266.492615,38748.0
2008-06-16,312.0,317.850006,302.0,304.25,265.880859,56335.0
2008-06-17,308.600006,320.0,304.549988,316.399994,276.498596,14589.0
2008-06-18,320.5,322.0,315.100006,319.299988,279.032928,15268.0
2008-06-19,315.0,315.899994,305.5,309.649994,270.599915,10791.0
2008-06-20,311.299988,316.0,303.149994,306.850006,268.153046,17254.0
2008-06-23,301.649994,308.0,299.75,301.0,263.040771,40317.0
2008-06-24,300.5,306.0,294.0,299.0,261.292938,80457.0
2008-06-25,293.0,304.0,291.0,300.549988,262.647461,39895.0
2008-06-26,305.850006,307.0,296.0,299.799988,261.992065,62458.0
2008-06-27,299.399994,304.899994,292.0,299.799988,261.992065,28477.0
2008-06-30,291.0,309.0,275.399994,287.649994,251.374268,59148.0
2008-07-01,273.0,297.899994,273.0,284.700012,248.796295,47217.0
2008-07-02,275.649994,295.0,275.649994,291.549988,254.782501,76748.0
2008-07-03,275.100006,291.950012,275.100006,289.399994,252.90361,17963.0
2008-07-04,275.299988,290.0,275.299988,281.100006,245.65033,86111.0
2008-07-07,281.100006,298.0,281.100006,296.700012,259.283051,23965.0
2008-07-08,282.350006,356.0,282.350006,309.25,270.250305,3155208.0
2008-07-09,305.0,314.5,298.0,299.899994,262.079407,55449.0
2008-07-10,299.0,303.75,293.049988,299.299988,261.555115,29107.0
2008-07-11,299.0,299.950012,296.149994,297.850006,260.287964,80031.0
2008-07-14,301.100006,301.100006,292.100006,294.899994,257.710052,24654.0
2008-07-15,285.0,295.0,285.0,292.100006,255.263123,21687.0
2008-07-16,275.299988,297.0,275.299988,289.350006,252.859894,31275.0
2008-07-17,275.299988,295.0,275.299988,283.799988,248.009781,31835.0
2008-07-18,275.299988,288.0,275.0,279.350006,244.121078,120178.0
2008-07-21,276.0,290.0,271.200012,279.5,244.252075,88448.0
2008-07-22,278.049988,283.0,275.0,279.25,244.033615,132449.0
2008-07-23,283.0,296.75,270.0,282.399994,246.786331,164477.0
2008-07-24,292.0,294.850006,279.149994,289.149994,256.315643,78055.0
2008-07-25,289.5,298.600006,283.25,293.950012,260.570557,59864.0
2008-07-28,276.950012,302.0,276.950012,296.0,262.387848,63463.0
2008-07-29,290.200012,304.649994,285.600006,294.399994,260.969513,91670.0
2008-07-30,295.0,300.0,293.25,297.200012,263.451569,267979.0
2008-07-31,297.100006,301.0,288.100006,291.649994,258.53183,197005.0
2008-08-01,275.299988,299.0,275.299988,297.100006,263.362915,76339.0
2008-08-04,292.0,315.5,292.0,310.700012,275.41861,68126.0
2008-08-05,301.0,317.0,285.649994,305.049988,270.410217,107028.0
2008-08-06,301.0,315.899994,301.0,309.899994,274.709412,37080.0
2008-08-07,302.0,314.899994,302.0,313.299988,277.723328,379988.0
2008-08-08,308.0,325.0,308.0,322.049988,285.479675,14180.0
2008-08-11,323.0,343.950012,323.0,341.700012,302.898376,220435.0
2008-08-12,320.0,356.799988,320.0,353.649994,313.491425,55630.0
2008-08-13,355.0,355.0,335.0,349.399994,309.723969,20321.0
2008-08-14,349.5,349.5,342.0,347.100006,307.68515,62911.0
2008-08-18,345.0,347.899994,343.0,346.350006,307.020416,22469.0
2008-08-19,331.100006,347.0,331.100006,344.399994,305.291779,67093.0
2008-08-20,342.0,346.0,339.149994,343.100006,304.139374,56858.0
2008-08-21,343.0,343.0,325.0,336.0,297.845642,88611.0
2008-08-22,336.0,347.0,334.0,339.600006,301.036896,273712.0
2008-08-25,325.100006,349.799988,325.100006,340.5,301.834656,55583.0
2008-08-26,340.0,356.950012,331.399994,340.299988,301.657318,29809.0
2008-08-27,323.0,344.600006,323.0,339.350006,300.815247,32102.0
2008-08-28,331.25,343.950012,331.25,339.5,300.948273,16503.0
2008-08-29,321.0,340.75,321.0,339.899994,301.302826,22903.0
2008-09-01,339.0,342.399994,335.600006,341.25,302.499481,11037.0
2008-09-02,337.649994,341.700012,336.049988,339.350006,300.815247,43363.0
2008-09-04,318.0,340.899994,318.0,338.649994,300.194763,42282.0
2008-09-05,338.850006,341.0,334.0,334.850006,296.826263,45256.0
2008-09-08,339.0,340.5,335.049988,338.450012,300.017395,39097.0
2008-09-09,336.200012,340.5,325.950012,339.299988,300.770966,21813.0
2008-09-10,330.200012,340.0,330.200012,338.200012,299.795837,45830.0
2008-09-11,337.950012,338.0,326.100006,329.950012,292.482666,72890.0
2008-09-12,331.0,335.0,322.0,328.850006,291.507599,97352.0
2008-09-15,330.0,330.0,315.0,319.549988,283.263672,92257.0
2008-09-16,305.049988,316.950012,305.0,311.649994,276.260681,174713.0
2008-09-17,310.350006,314.0,305.0,307.950012,272.980835,42153.0
2008-09-18,302.0,318.0,296.100006,305.450012,270.764709,90155.0
2008-09-19,309.0,330.0,305.100006,316.299988,280.38266,51846.0
2008-09-22,320.0,324.950012,318.0,320.450012,284.061462,7728.0
2008-09-23,313.149994,320.0,307.0,315.75,279.895172,9545.0
2008-09-24,316.100006,320.0,312.0,314.100006,278.432556,6360.0
2008-09-25,314.200012,314.200012,304.0,309.0,273.911621,44247.0
2008-09-26,306.0,313.0,302.100006,309.75,274.576416,7824.0
2008-09-29,309.350006,309.399994,296.0,302.950012,268.548645,53366.0
2008-09-30,295.899994,310.0,293.5,306.950012,272.094391,44065.0
2008-10-01,302.799988,319.75,300.0,309.399994,274.266205,61841.0
2008-10-03,309.0,309.0,294.0,297.450012,263.673187,30961.0
2008-10-06,292.100006,296.0,246.0,250.550003,222.098892,18396.0
2008-10-07,228.0,279.549988,228.0,259.899994,230.387161,169976.0
2008-10-08,232.050003,260.0,213.949997,238.449997,211.37291,22317.0
2008-10-10,220.0,230.199997,215.0,228.449997,202.508469,392883.0
2008-10-13,232.0,253.0,216.100006,239.449997,212.259354,107251.0
2008-10-14,252.0,253.0,237.0,240.100006,212.835571,323114.0
2008-10-15,205.600006,247.899994,205.600006,241.699997,214.253815,19432.0
2008-10-16,227.0,249.0,202.0,240.449997,213.145767,17658.0
2008-10-17,238.0,248.5,231.0,234.800003,208.13739,11316.0
2008-10-20,248.0,249.0,220.100006,224.600006,199.095596,67997.0
2008-10-21,222.0,237.5,216.25,220.199997,195.195282,20433.0
2008-10-22,219.899994,220.0,202.0,213.25,189.034485,12410.0
2008-10-23,201.0,225.0,199.0,212.199997,188.103683,31249.0
2008-10-24,212.5,215.0,199.0,206.649994,183.183899,26066.0
2008-10-27,199.0,210.0,190.199997,201.949997,179.017639,119829.0
2008-10-29,198.0,213.899994,198.0,206.0,182.607742,585343.0
2008-10-31,200.100006,220.0,200.100006,214.649994,190.275482,110390.0
2008-11-03,220.0,233.0,205.949997,214.25,189.920914,7344.0
2008-11-04,211.0,217.0,206.199997,214.300003,189.965256,6622.0
2008-11-05,218.25,221.0,215.149994,217.050003,192.402985,5667.0
2008-11-06,216.0,224.0,209.0,213.899994,189.610657,72941.0
